Date Time,Temp °C,Intensity Lux
2019-03-25 18:00:00,11.916,549
2019-03-25 18:30:00,10.846,0
2019-03-25 19:00:00,9.669,0
2019-03-25 19:30:00,8.68,0
2019-03-25 20:00:00,8.481,0
2019-03-25 20:30:00,8.779,0
2019-03-25 21:00:00,7.782,0
2019-03-25 21:30:00,7.079,0
2019-03-25 22:00:00,6.775,0
2019-03-25 22:30:00,6.37,0
2019-03-25 23:00:00,6.37,0
2019-03-25 23:30:00,5.86,0
2019-03-26 00:00:00,5.757,0
2019-03-26 00:30:00,5.45,0
2019-03-26 01:00:00,5.552,0
2019-03-26 01:30:00,5.347,0
2019-03-26 02:00:00,5.141,0
2019-03-26 02:30:00,5.244,0
2019-03-26 03:00:00,5.962,0
2019-03-26 03:30:00,5.757,0
2019-03-26 04:00:00,5.141,0
2019-03-26 04:30:00,4.934,0
2019-03-26 05:00:00,4.415,0
2019-03-26 05:30:00,4.311,183
2019-03-26 06:00:00,4.831,4477.8
2019-03-26 06:30:00,8.481,15844.5
2019-03-26 07:00:00,14.325,42711.4
2019-03-26 07:30:00,22.717,52355.9
2019-03-26 07:57:00,,
2019-03-26 07:57:00,,
2019-03-26 07:58:00,,
2019-03-26 08:00:00,27.961,99200.7
2019-03-26 08:30:00,35.649,132267.5
2019-03-26 09:00:00,39.05,148801
2019-03-26 09:30:00,39.615,93689.5
2019-03-26 10:00:00,40.992,170845.6
2019-03-26 10:30:00,45.956,187379
2019-03-26 11:00:00,46.21,170845.6
2019-03-26 11:30:00,46.465,176356.7
2019-03-26 12:00:00,44.457,126756.4
2019-03-26 12:30:00,43.723,137778.7
2019-03-26 13:00:00,48.821,198401.3
2019-03-26 13:30:00,50.595,165334.4
2019-03-26 14:00:00,43.601,104711.8
2019-03-26 14:30:00,37.714,71644.9
2019-03-26 15:00:00,33.326,74400.5
2019-03-26 15:30:00,37.274,55111.5
2019-03-26 16:00:00,33.953,55111.5
2019-03-26 16:30:00,23.966,10333.4
2019-03-26 17:00:00,19.187,6200
2019-03-26 17:30:00,15.76,3272.2
2019-03-26 18:00:00,13.173,1022.6
2019-03-26 18:30:00,11.139,0
2019-03-26 19:00:00,10.063,0
2019-03-26 19:30:00,9.472,0
2019-03-26 20:00:00,9.077,0
2019-03-26 20:30:00,8.282,0
2019-03-26 21:00:00,8.182,0
2019-03-26 21:30:00,7.782,0
2019-03-26 22:00:00,7.481,0
2019-03-26 22:30:00,6.978,0
2019-03-26 23:00:00,6.877,0
2019-03-26 23:30:00,6.37,0
2019-03-27 00:00:00,5.86,0
2019-03-27 00:30:00,6.064,0
2019-03-27 01:00:00,6.674,0
2019-03-27 01:30:00,8.382,0
2019-03-27 02:00:00,8.481,0
2019-03-27 02:30:00,7.682,0
2019-03-27 03:00:00,6.978,0
2019-03-27 03:30:00,6.268,0
2019-03-27 04:00:00,6.268,0
2019-03-27 04:30:00,6.166,0
2019-03-27 05:00:00,5.86,0
2019-03-27 05:30:00,6.573,161.5
2019-03-27 06:00:00,6.674,3616.7
2019-03-27 06:30:00,9.176,13777.9
2019-03-27 07:00:00,13.365,26178
2019-03-27 07:30:00,17.95,41333.6
2019-03-27 08:00:00,29.752,93689.5
2019-03-27 08:30:00,27.862,77156.1
2019-03-27 09:00:00,29.752,115734.1
2019-03-27 09:30:00,32.807,77156.1
2019-03-27 10:00:00,32.086,104711.8
2019-03-27 10:30:00,33.222,88178.4
2019-03-27 11:00:00,33.639,99200.7
2019-03-27 11:30:00,35.115,104711.8
2019-03-27 12:00:00,36.295,104711.8
2019-03-27 12:30:00,37.714,104711.8
2019-03-27 13:00:00,35.222,99200.7
2019-03-27 13:30:00,38.49,115734.1
2019-03-27 14:00:00,40.761,126756.4
2019-03-27 14:30:00,43.844,110223
2019-03-27 15:00:00,43.723,110223
2019-03-27 15:30:00,38.826,79911.6
2019-03-27 16:00:00,34.374,49600.3
2019-03-27 16:30:00,21.282,4650
2019-03-27 17:00:00,16.332,3788.9
2019-03-27 17:30:00,13.654,2583.4
2019-03-27 18:00:00,11.041,699.7
2019-03-27 18:30:00,9.176,0
2019-03-27 19:00:00,8.182,0
2019-03-27 19:30:00,7.481,0
2019-03-27 20:00:00,7.682,0
2019-03-27 20:30:00,7.983,0
2019-03-27 21:00:00,8.481,0
2019-03-27 21:30:00,9.768,0
2019-03-27 22:00:00,9.768,0
2019-03-27 22:30:00,9.373,0
2019-03-27 23:00:00,9.275,0
2019-03-27 23:30:00,9.077,0
2019-03-28 00:00:00,8.68,0
2019-03-28 00:30:00,8.68,0
2019-03-28 01:00:00,8.581,0
2019-03-28 01:30:00,8.581,0
2019-03-28 02:00:00,8.382,0
2019-03-28 02:30:00,8.082,0
2019-03-28 03:00:00,7.983,0
2019-03-28 03:30:00,7.682,0
2019-03-28 04:00:00,7.481,0
2019-03-28 04:30:00,7.079,0
2019-03-28 05:00:00,6.978,0
2019-03-28 05:30:00,6.978,1302.4
2019-03-28 06:00:00,7.782,7233.4
2019-03-28 06:30:00,11.041,18600.1
2019-03-28 07:00:00,14.9,44089.2
2019-03-28 07:30:00,18.996,68889.3
2019-03-28 08:00:00,24.835,104711.8
2019-03-28 08:30:00,30.356,137778.7
2019-03-28 09:00:00,32.188,170845.6
2019-03-28 09:30:00,34.691,176356.7
2019-03-28 10:00:00,34.585,154312.1
2019-03-28 10:30:00,38.714,132267.5
2019-03-28 11:00:00,32.6,104711.8
2019-03-28 11:30:00,29.953,110223
2019-03-28 12:00:00,40.645,187379
2019-03-28 12:30:00,38.157,165334.4
2019-03-28 13:00:00,43.844,209423.6
2019-03-28 13:30:00,43.238,187379
2019-03-28 14:00:00,41.928,165334.4
2019-03-28 14:30:00,43.48,137778.7
2019-03-28 15:00:00,40.185,110223
2019-03-28 15:30:00,36.079,79911.6
2019-03-28 16:00:00,32.704,49600.3
2019-03-28 16:30:00,21.091,4650
2019-03-28 17:00:00,15.76,3616.7
2019-03-28 17:30:00,13.942,2583.4
2019-03-28 18:00:00,12.497,775
2019-03-28 18:30:00,11.625,0
2019-03-28 19:00:00,10.748,0
2019-03-28 19:30:00,10.553,0
2019-03-28 20:00:00,10.357,0
2019-03-28 20:30:00,10.161,0
2019-03-28 21:00:00,9.768,0
2019-03-28 21:30:00,9.571,0
2019-03-28 22:00:00,9.176,0
2019-03-28 22:30:00,9.373,0
2019-03-28 23:00:00,8.978,0
2019-03-28 23:30:00,7.983,0
2019-03-29 00:00:00,7.882,0
2019-03-29 00:30:00,7.481,0
2019-03-29 01:00:00,7.481,0
2019-03-29 01:30:00,7.28,0
2019-03-29 02:00:00,6.775,0
2019-03-29 02:30:00,6.775,0
2019-03-29 03:00:00,6.471,0
2019-03-29 03:30:00,6.37,0
2019-03-29 04:00:00,5.86,0
2019-03-29 04:30:00,5.45,0
2019-03-29 05:00:00,5.141,0
2019-03-29 05:30:00,4.519,592
2019-03-29 06:00:00,4.519,3100
2019-03-29 06:30:00,9.866,23422.4
2019-03-29 07:00:00,15.378,49600.3
2019-03-29 07:30:00,21.664,82667.2
2019-03-29 08:00:00,24.641,115734.1
2019-03-29 08:30:00,28.06,148801
2019-03-29 09:00:00,30.76,170845.6
2019-03-29 09:30:00,34.374,187379
2019-03-29 10:00:00,36.837,209423.6
2019-03-29 10:30:00,38.157,220445.9
2019-03-29 11:00:00,39.615,220445.9
2019-03-29 11:30:00,43.238,220445.9
2019-03-29 12:00:00,42.046,220445.9
2019-03-29 12:30:00,42.758,209423.6
2019-03-29 13:00:00,43.118,198401.3
2019-03-29 13:30:00,45.703,187379
2019-03-29 14:00:00,42.998,165334.4
2019-03-29 14:30:00,41.81,137778.7
2019-03-29 15:00:00,38.49,110223
2019-03-29 15:30:00,35.222,77156.1
2019-03-29 16:00:00,30.255,52355.9
2019-03-29 16:30:00,22.046,7233.4
2019-03-29 17:00:00,15.569,5166.7
2019-03-29 17:30:00,13.461,3272.2
2019-03-29 18:00:00,11.916,602.8
2019-03-29 18:30:00,10.944,0
2019-03-29 19:00:00,10.259,0
2019-03-29 19:30:00,9.866,0
2019-03-29 20:00:00,9.965,0
2019-03-29 20:30:00,9.669,0
2019-03-29 21:00:00,9.373,0
2019-03-29 21:30:00,8.978,0
2019-03-29 22:00:00,8.779,0
2019-03-29 22:30:00,7.983,0
2019-03-29 23:00:00,7.582,0
2019-03-29 23:30:00,6.978,0
2019-03-30 00:00:00,6.268,0
2019-03-30 00:30:00,6.166,0
2019-03-30 01:00:00,5.655,0
2019-03-30 01:30:00,5.347,0
2019-03-30 02:00:00,5.757,0
2019-03-30 02:30:00,5.552,0
2019-03-30 03:00:00,5.45,0
2019-03-30 03:30:00,5.037,0
2019-03-30 04:00:00,5.45,0
2019-03-30 04:30:00,5.347,0
2019-03-30 05:00:00,5.141,0
2019-03-30 05:30:00,5.347,731.9
2019-03-30 06:00:00,5.655,4477.8
2019-03-30 06:30:00,12.497,24800.2
2019-03-30 07:00:00,17.855,49600.3
2019-03-30 07:30:00,23.004,82667.2
2019-03-30 08:00:00,27.764,115734.1
2019-03-30 08:30:00,33.014,148801
2019-03-30 09:00:00,36.837,170845.6
2019-03-30 09:30:00,40.3,187379
2019-03-30 10:00:00,43.359,198401.3
2019-03-30 10:30:00,45.076,209423.6
2019-03-30 11:00:00,46.722,220445.9
2019-03-30 11:30:00,50.042,220445.9
2019-03-30 12:00:00,49.768,220445.9
2019-03-30 12:30:00,47.368,209423.6
2019-03-30 13:00:00,49.632,198401.3
2019-03-30 13:30:00,45.452,176356.7
2019-03-30 14:00:00,47.629,159823.3
2019-03-30 14:30:00,44.58,137778.7
2019-03-30 15:00:00,41.692,110223
2019-03-30 15:30:00,38.938,79911.6
2019-03-30 16:00:00,32.704,49600.3
2019-03-30 16:30:00,23.677,4994.5
2019-03-30 17:00:00,17.094,4133.4
2019-03-30 17:30:00,14.804,2755.6
2019-03-30 18:00:00,13.269,731.9
2019-03-30 18:30:00,12.013,0
2019-03-30 19:00:00,11.041,0
2019-03-30 19:30:00,10.553,0
2019-03-30 20:00:00,10.161,0
2019-03-30 20:30:00,8.978,0
2019-03-30 21:00:00,7.782,0
2019-03-30 21:30:00,7.079,0
2019-03-30 22:00:00,5.962,0
2019-03-30 22:30:00,5.244,0
2019-03-30 23:00:00,4.934,0
2019-03-30 23:30:00,4.727,0
2019-03-31 00:00:00,4.831,0
2019-03-31 00:30:00,4.415,0
2019-03-31 01:00:00,4.727,0
2019-03-31 01:30:00,4.207,0
2019-03-31 02:00:00,3.578,0
2019-03-31 02:30:00,4.102,0
2019-03-31 03:00:00,4.415,0
2019-03-31 03:30:00,4.207,0
2019-03-31 04:00:00,4.831,0
2019-03-31 04:30:00,4.519,0
2019-03-31 05:00:00,5.037,0
2019-03-31 05:30:00,4.415,753.5
2019-03-31 06:00:00,4.519,5166.7
2019-03-31 06:30:00,12.013,24800.2
2019-03-31 07:00:00,18.236,49600.3
2019-03-31 07:30:00,23.869,82667.2
2019-03-31 08:00:00,29.352,115734.1
2019-03-31 08:30:00,33.953,148801
2019-03-31 09:00:00,37.714,170845.6
2019-03-31 09:30:00,40.992,187379
2019-03-31 10:00:00,41.81,198401.3
2019-03-31 10:30:00,44.334,209423.6
2019-03-31 11:00:00,47.109,220445.9
2019-03-31 11:30:00,47.629,220445.9
2019-03-31 12:00:00,47.238,220445.9
2019-03-31 12:30:00,47.499,209423.6
2019-03-31 13:00:00,48.821,198401.3
2019-03-31 13:30:00,48.687,176356.7
2019-03-31 14:00:00,45.703,165334.4
2019-03-31 14:30:00,45.956,137778.7
2019-03-31 15:00:00,42.639,110223
2019-03-31 15:30:00,39.389,77156.1
2019-03-31 16:00:00,34.691,49600.3
2019-03-31 16:30:00,25.222,5338.9
2019-03-31 17:00:00,18.236,4477.8
2019-03-31 17:30:00,15.664,2669.5
2019-03-31 18:00:00,13.269,495.1
2019-03-31 18:30:00,11.819,0
2019-03-31 19:00:00,11.139,0
2019-03-31 19:30:00,10.944,0
2019-03-31 20:00:00,10.357,0
2019-03-31 20:30:00,9.768,0
2019-03-31 21:00:00,10.063,0
2019-03-31 21:30:00,10.259,0
2019-03-31 22:00:00,10.357,0
2019-03-31 22:30:00,10.259,0
2019-03-31 23:00:00,9.669,0
2019-03-31 23:30:00,9.275,0
2019-04-01 00:00:00,8.581,0
2019-04-01 00:30:00,9.275,0
2019-04-01 01:00:00,9.176,0
2019-04-01 01:30:00,9.275,0
2019-04-01 02:00:00,9.275,0
2019-04-01 02:30:00,8.879,0
2019-04-01 03:00:00,8.481,0
2019-04-01 03:30:00,7.481,0
2019-04-01 04:00:00,6.471,0
2019-04-01 04:30:00,4.934,0
2019-04-01 05:00:00,5.037,0
2019-04-01 05:30:00,4.415,592
2019-04-01 06:00:00,5.037,5511.1
2019-04-01 06:30:00,12.69,27555.7
2019-04-01 07:00:00,19.853,49600.3
2019-04-01 07:30:00,24.641,93689.5
2019-04-01 08:00:00,30.054,121245.2
2019-04-01 08:30:00,37.494,165334.4
2019-04-01 09:00:00,39.389,132267.5
2019-04-01 09:30:00,43.966,159823.3
2019-04-01 10:00:00,45.452,159823.3
2019-04-01 10:30:00,51.014,220445.9
2019-04-01 11:00:00,48.554,187379
2019-04-01 11:30:00,49.768,176356.7
2019-04-01 12:00:00,48.155,148801
2019-04-01 12:30:00,48.421,148801
2019-04-01 13:00:00,47.629,165334.4
2019-04-01 13:30:00,48.023,115734.1
2019-04-01 14:00:00,49.225,143289.8
2019-04-01 14:30:00,44.334,99200.7
2019-04-01 15:00:00,38.714,82667.2
2019-04-01 15:30:00,39.276,82667.2
2019-04-01 16:00:00,33.848,55111.5
2019-04-01 16:30:00,27.665,19289
2019-04-01 17:00:00,22.238,8611.2
2019-04-01 17:30:00,18.616,4477.8
2019-04-01 18:00:00,14.517,462.9
2019-04-01 18:30:00,12.11,0
2019-04-01 19:00:00,11.431,0
2019-04-01 19:30:00,10.944,0
2019-04-01 20:00:00,10.259,0
2019-04-01 20:30:00,9.571,0
2019-04-01 21:00:00,9.176,0
2019-04-01 21:30:00,8.581,0
2019-04-01 22:00:00,8.382,0
2019-04-01 22:30:00,8.68,0
2019-04-01 23:00:00,9.472,0
2019-04-01 23:30:00,9.176,0
2019-04-02 00:00:00,8.779,0
2019-04-02 00:30:00,7.782,0
2019-04-02 01:00:00,6.978,0
2019-04-02 01:30:00,7.179,0
2019-04-02 02:00:00,8.68,0
2019-04-02 02:30:00,8.779,0
2019-04-02 03:00:00,7.381,0
2019-04-02 03:30:00,7.381,0
2019-04-02 04:00:00,7.983,0
2019-04-02 04:30:00,9.768,0
2019-04-02 05:00:00,9.472,0
2019-04-02 05:30:00,10.161,495.1
2019-04-02 06:00:00,11.139,5166.7
2019-04-02 06:30:00,11.916,14466.8
2019-04-02 07:00:00,14.996,37200.2
2019-04-02 07:30:00,21.473,44089.2
2019-04-02 08:00:00,25.61,74400.5
2019-04-02 08:30:00,29.752,63378.2
2019-04-02 09:00:00,37.604,93689.5
2019-04-02 09:30:00,44.58,187379
2019-04-02 10:00:00,48.955,198401.3
2019-04-02 10:30:00,51.863,209423.6
2019-04-02 11:00:00,53.166,220445.9
2019-04-02 11:30:00,54.206,220445.9
2019-04-02 12:00:00,55.891,220445.9
2019-04-02 12:30:00,56.204,209423.6
2019-04-02 13:00:00,55.117,187379
2019-04-02 13:30:00,51.154,148801
2019-04-02 14:00:00,52.149,176356.7
2019-04-02 14:30:00,48.288,148801
2019-04-02 15:00:00,46.465,68889.3
2019-04-02 15:30:00,31.472,23422.4
2019-04-02 16:00:00,35.435,60622.6
2019-04-02 16:30:00,26.195,5511.1
2019-04-02 17:00:00,19.377,4133.4
2019-04-02 17:30:00,17.189,2755.6
2019-04-02 18:00:00,15.378,958
2019-04-02 18:30:00,13.942,0
2019-04-02 19:00:00,12.98,0
2019-04-02 19:30:00,12.304,0
2019-04-02 20:00:00,11.528,0
2019-04-02 20:30:00,10.944,0
2019-04-02 21:00:00,10.455,0
2019-04-02 21:30:00,9.669,0
2019-04-02 22:00:00,8.978,0
2019-04-02 22:30:00,8.779,0
2019-04-02 23:00:00,8.68,0
2019-04-02 23:30:00,8.382,0
2019-04-03 00:00:00,8.182,0
2019-04-03 00:30:00,8.082,0
2019-04-03 01:00:00,7.782,0
2019-04-03 01:30:00,7.983,0
2019-04-03 02:00:00,7.582,0
2019-04-03 02:30:00,7.682,0
2019-04-03 03:00:00,7.28,0
2019-04-03 03:30:00,7.28,0
2019-04-03 04:00:00,7.179,0
2019-04-03 04:30:00,7.179,0
2019-04-03 05:00:00,7.079,0
2019-04-03 05:30:00,7.381,1130.2
2019-04-03 06:00:00,8.779,12400.1
2019-04-03 06:30:00,14.038,28933.5
2019-04-03 07:00:00,18.14,55111.5
2019-04-03 07:30:00,21.282,88178.4
2019-04-03 08:00:00,25.708,115734.1
2019-04-03 08:30:00,31.472,148801
2019-04-03 09:00:00,36.946,176356.7
2019-04-03 09:30:00,43.48,187379
2019-04-03 10:00:00,43.966,209423.6
2019-04-03 10:30:00,48.554,176356.7
2019-04-03 11:00:00,50.874,198401.3
2019-04-03 11:30:00,49.905,198401.3
2019-04-03 12:00:00,53.313,220445.9
2019-04-03 12:30:00,53.313,187379
2019-04-03 13:00:00,52.727,187379
2019-04-03 13:30:00,49.36,132267.5
2019-04-03 14:00:00,46.465,154312.1
2019-04-03 14:30:00,44.58,99200.7
2019-04-03 15:00:00,45.703,115734.1
2019-04-03 15:30:00,39.163,49600.3
2019-04-03 16:00:00,30.255,44089.2
2019-04-03 16:30:00,29.152,28933.5
2019-04-03 17:00:00,22.333,12400.1
2019-04-03 17:30:00,19.092,8266.7
2019-04-03 18:00:00,16.046,828.8
2019-04-03 18:30:00,13.365,0
2019-04-03 19:00:00,11.625,0
2019-04-03 19:30:00,10.651,0
2019-04-03 20:00:00,9.768,0
2019-04-03 20:30:00,9.373,0
2019-04-03 21:00:00,8.879,0
2019-04-03 21:30:00,8.282,0
2019-04-03 22:00:00,7.782,0
2019-04-03 22:30:00,7.381,0
2019-04-03 23:00:00,6.877,0
2019-04-03 23:30:00,6.573,0
2019-04-04 00:00:00,6.37,0
2019-04-04 00:30:00,6.37,0
2019-04-04 01:00:00,6.674,0
2019-04-04 01:30:00,7.28,0
2019-04-04 02:00:00,8.68,0
2019-04-04 02:30:00,8.779,0
2019-04-04 03:00:00,8.182,0
2019-04-04 03:30:00,7.28,0
2019-04-04 04:00:00,7.381,0
2019-04-04 04:30:00,7.481,0
2019-04-04 05:00:00,7.079,0
2019-04-04 05:30:00,6.573,441.3
2019-04-04 06:00:00,7.983,4133.4
2019-04-04 06:30:00,9.965,12400.1
2019-04-04 07:00:00,12.594,23422.4
2019-04-04 07:30:00,15.473,34444.7
2019-04-04 08:00:00,27.961,110223
2019-04-04 08:30:00,25.319,57867
2019-04-04 09:00:00,28.953,82667.2
2019-04-04 09:30:00,32.188,115734.1
2019-04-04 10:00:00,35.542,104711.8
2019-04-04 10:30:00,44.952,198401.3
2019-04-04 11:00:00,49.496,220445.9
2019-04-04 11:30:00,48.821,220445.9
2019-04-04 12:00:00,51.578,220445.9
2019-04-04 12:30:00,51.436,209423.6
2019-04-04 13:00:00,51.014,198401.3
2019-04-04 13:30:00,50.18,187379
2019-04-04 14:00:00,48.687,165334.4
2019-04-04 14:30:00,46.083,137778.7
2019-04-04 15:00:00,43.966,110223
2019-04-04 15:30:00,39.615,82667.2
2019-04-04 16:00:00,34.691,52355.9
2019-04-04 16:30:00,25.708,6200
2019-04-04 17:00:00,20.329,12400.1
2019-04-04 17:30:00,18.521,7577.8
2019-04-04 18:00:00,15.76,796.5
2019-04-04 18:30:00,13.461,0
2019-04-04 19:00:00,12.013,0
2019-04-04 19:30:00,11.041,0
2019-04-04 20:00:00,11.334,0
2019-04-04 20:30:00,10.748,0
2019-04-04 21:00:00,11.916,0
2019-04-04 21:30:00,11.334,0
2019-04-04 22:00:00,10.651,0
2019-04-04 22:30:00,10.944,0
2019-04-04 23:00:00,11.431,0
2019-04-04 23:30:00,11.334,0
2019-04-05 00:00:00,10.846,0
2019-04-05 00:30:00,10.553,0
2019-04-05 01:00:00,9.965,0
2019-04-05 01:30:00,9.077,0
2019-04-05 02:00:00,8.978,0
2019-04-05 02:30:00,8.282,0
2019-04-05 03:00:00,7.882,0
2019-04-05 03:30:00,7.682,0
2019-04-05 04:00:00,7.28,0
2019-04-05 04:30:00,7.28,0
2019-04-05 05:00:00,7.179,0
2019-04-05 05:30:00,7.179,1463.9
2019-04-05 06:00:00,8.779,14466.8
2019-04-05 06:30:00,11.528,27555.7
2019-04-05 07:00:00,15.855,46844.8
2019-04-05 07:30:00,21.378,99200.7
2019-04-05 08:00:00,25.708,121245.2
2019-04-05 08:30:00,33.118,132267.5
2019-04-05 09:00:00,41.108,170845.6
2019-04-05 09:30:00,44.089,187379
2019-04-05 10:00:00,48.288,198401.3
2019-04-05 10:30:00,51.295,209423.6
2019-04-05 11:00:00,54.206,209423.6
2019-04-05 11:30:00,49.225,220445.9
2019-04-05 12:00:00,51.154,231468.2
2019-04-05 12:30:00,55.117,220445.9
2019-04-05 13:00:00,57.97,242490.5
2019-04-05 13:30:00,51.295,187379
2019-04-05 14:00:00,50.18,165334.4
2019-04-05 14:30:00,47.76,115734.1
2019-04-05 15:00:00,35.542,93689.5
2019-04-05 15:30:00,32.704,30311.3
2019-04-05 16:00:00,25.222,24800.2
2019-04-05 16:30:00,25.222,26178
2019-04-05 17:00:00,21.855,13089
2019-04-05 17:30:00,18.616,4822.3
2019-04-05 18:00:00,15.951,742.7
2019-04-05 18:30:00,14.517,0
2019-04-05 19:00:00,13.75,0
2019-04-05 19:30:00,13.076,0
2019-04-05 20:00:00,11.819,0
2019-04-05 20:30:00,11.139,0
2019-04-05 21:00:00,10.357,0
2019-04-05 21:30:00,9.866,0
2019-04-05 22:00:00,9.373,0
2019-04-05 22:30:00,8.779,0
2019-04-05 23:00:00,8.282,0
2019-04-05 23:30:00,7.782,0
2019-04-06 00:00:00,7.782,0
2019-04-06 00:30:00,7.882,0
2019-04-06 01:00:00,7.28,0
2019-04-06 01:30:00,7.179,0
2019-04-06 02:00:00,6.978,0
2019-04-06 02:30:00,6.978,0
2019-04-06 03:00:00,6.978,0
2019-04-06 03:30:00,6.775,0
2019-04-06 04:00:00,6.877,0
2019-04-06 04:30:00,7.179,0
2019-04-06 05:00:00,7.381,0
2019-04-06 05:30:00,7.983,1377.8
2019-04-06 06:00:00,9.373,9300.1
2019-04-06 06:30:00,14.421,28933.5
2019-04-06 07:00:00,18.331,57867
2019-04-06 07:30:00,23.196,88178.4
2019-04-06 08:00:00,27.468,121245.2
2019-04-06 08:30:00,32.188,154312.1
2019-04-06 09:00:00,36.187,176356.7
2019-04-06 09:30:00,38.938,165334.4
2019-04-06 10:00:00,42.046,209423.6
2019-04-06 10:30:00,45.829,220445.9
2019-04-06 11:00:00,48.288,220445.9
2019-04-06 11:30:00,49.496,143289.8
2019-04-06 12:00:00,49.496,187379
2019-04-06 12:30:00,51.436,209423.6
2019-04-06 13:00:00,54.056,209423.6
2019-04-06 13:30:00,50.318,176356.7
2019-04-06 14:00:00,48.687,148801
2019-04-06 14:30:00,44.334,137778.7
2019-04-06 15:00:00,41.458,110223
2019-04-06 15:30:00,39.615,79911.6
2019-04-06 16:00:00,36.295,52355.9
2019-04-06 16:30:00,28.555,4994.5
2019-04-06 17:00:00,19.567,3272.2
2019-04-06 17:30:00,17.379,2927.8
2019-04-06 18:00:00,15.664,990.3
2019-04-06 18:30:00,14.23,0
2019-04-06 19:00:00,12.497,0
2019-04-06 19:30:00,11.236,0
2019-04-06 20:00:00,10.455,0
2019-04-06 20:30:00,11.528,0
2019-04-06 21:00:00,11.431,0
2019-04-06 21:30:00,11.916,0
2019-04-06 22:00:00,12.304,0
2019-04-06 22:30:00,11.916,0
2019-04-06 23:00:00,11.819,0
2019-04-06 23:30:00,11.431,0
2019-04-07 00:00:00,11.334,0
2019-04-07 00:30:00,11.139,0
2019-04-07 01:00:00,10.748,0
2019-04-07 01:30:00,10.748,0
2019-04-07 02:00:00,10.846,0
2019-04-07 02:30:00,10.455,0
2019-04-07 03:00:00,10.651,0
2019-04-07 03:30:00,10.161,0
2019-04-07 04:00:00,9.965,0
2019-04-07 04:30:00,10.161,0
2019-04-07 05:00:00,9.866,10.8
2019-04-07 05:30:00,10.651,1550
2019-04-07 06:00:00,11.819,9644.5
2019-04-07 06:30:00,16.999,21355.7
2019-04-07 07:00:00,24.738,63378.2
2019-04-07 07:30:00,30.255,82667.2
2019-04-07 08:00:00,37.274,126756.4
2019-04-07 08:30:00,42.282,159823.3
2019-04-07 09:00:00,47.892,176356.7
2019-04-07 09:30:00,51.014,198401.3
2019-04-07 10:00:00,54.206,187379
2019-04-07 10:30:00,52.727,159823.3
2019-04-07 11:00:00,56.204,220445.9
2019-04-07 11:30:00,49.905,209423.6
2019-04-07 12:00:00,55.735,220445.9
2019-04-07 12:30:00,58.134,209423.6
2019-04-07 13:00:00,59.641,209423.6
2019-04-07 13:30:00,58.299,187379
2019-04-07 14:00:00,57.158,165334.4
2019-04-07 14:30:00,51.863,143289.8
2019-04-07 15:00:00,48.421,115734.1
2019-04-07 15:30:00,43.359,77156.1
2019-04-07 16:00:00,38.49,49600.3
2019-04-07 16:30:00,29.652,20666.8
2019-04-07 17:00:00,25.708,19977.9
2019-04-07 17:30:00,22.429,7577.8
2019-04-07 18:00:00,20.138,1980.6
2019-04-07 18:30:00,18.331,0
2019-04-07 19:00:00,17.475,0
2019-04-07 19:30:00,16.903,0
2019-04-07 20:00:00,16.523,0
2019-04-07 20:30:00,16.141,0
2019-04-07 21:00:00,15.378,0
2019-04-07 21:30:00,15.282,0
2019-04-07 22:00:00,14.804,0
2019-04-07 22:30:00,14.517,0
2019-04-07 23:00:00,14.038,0
2019-04-07 23:30:00,14.421,0
2019-04-08 00:00:00,13.558,0
2019-04-08 00:30:00,14.038,0
2019-04-08 01:00:00,13.942,0
2019-04-08 01:30:00,13.942,0
2019-04-08 02:00:00,13.942,0
2019-04-08 02:30:00,13.076,0
2019-04-08 03:00:00,12.69,0
2019-04-08 03:30:00,9.866,0
2019-04-08 04:00:00,10.259,0
2019-04-08 04:30:00,12.207,0
2019-04-08 05:00:00,11.916,10.8
2019-04-08 05:30:00,10.357,1550
2019-04-08 06:00:00,10.944,10677.8
2019-04-08 06:30:00,19.092,30311.3
2019-04-08 07:00:00,26.781,57867
2019-04-08 07:30:00,34.903,93689.5
2019-04-08 08:00:00,40.071,126756.4
2019-04-08 08:30:00,45.956,159823.3
2019-04-08 09:00:00,49.09,170845.6
2019-04-08 09:30:00,51.578,198401.3
2019-04-08 10:00:00,52.437,242490.5
2019-04-08 10:30:00,44.457,66133.8
2019-04-08 11:00:00,56.362,93689.5
2019-04-08 11:30:00,57.806,126756.4
2019-04-08 12:00:00,58.964,170845.6
2019-04-08 12:30:00,59.301,170845.6
2019-04-08 13:00:00,53.757,176356.7
2019-04-08 13:30:00,59.641,187379
2019-04-08 14:00:00,58.299,176356.7
2019-04-08 14:30:00,48.687,85422.8
2019-04-08 15:00:00,45.956,110223
2019-04-08 15:30:00,43.48,57867
2019-04-08 16:00:00,42.401,63378.2
2019-04-08 16:30:00,38.268,31689.1
2019-04-08 17:00:00,26.879,4305.6
2019-04-08 17:30:00,23.581,5166.7
2019-04-08 18:00:00,20.996,1184
2019-04-08 18:30:00,19.282,0
2019-04-08 19:00:00,18.236,0
2019-04-08 19:30:00,18.14,0
2019-04-08 20:00:00,17.379,0
2019-04-08 20:30:00,17.189,0
2019-04-08 21:00:00,17.094,0
2019-04-08 21:30:00,16.999,0
2019-04-08 22:00:00,17.284,0
2019-04-08 22:30:00,17.094,0
2019-04-08 23:00:00,17.284,0
