Date Time,Temp °C,Intensity Lux
2019-04-23 10:30:00,61.739,198401.3
2019-04-23 11:00:00,63.952,198401.3
2019-04-23 11:30:00,65.498,198401.3
2019-04-23 12:00:00,68.786,198401.3
2019-04-23 12:30:00,68.572,198401.3
2019-04-23 13:00:00,67.52,187379
2019-04-23 13:30:00,66.094,170845.6
2019-04-23 14:00:00,65.106,148801
2019-04-23 14:30:00,63.952,126756.4
2019-04-23 15:00:00,60.677,104711.8
2019-04-23 15:30:00,57.481,82667.2
2019-04-23 16:00:00,41.225,16533.4
2019-04-23 16:30:00,31.778,5511.1
2019-04-23 17:00:00,27.862,3100
2019-04-23 17:30:00,24.255,2152.8
2019-04-23 18:00:00,22.333,1248.6
2019-04-23 18:30:00,20.329,118.4
2019-04-23 19:00:00,19.092,0
2019-04-23 19:30:00,18.236,0
2019-04-23 20:00:00,16.808,0
2019-04-23 20:30:00,15.378,0
2019-04-23 21:00:00,15.378,0
2019-04-23 21:30:00,15.378,0
2019-04-23 22:00:00,15.473,0
2019-04-23 22:30:00,14.709,0
2019-04-23 23:00:00,13.461,0
2019-04-23 23:30:00,13.365,0
2019-04-24 00:00:00,12.787,0
2019-04-24 00:30:00,12.013,0
2019-04-24 01:00:00,11.528,0
2019-04-24 01:30:00,11.625,0
2019-04-24 02:00:00,11.625,0
2019-04-24 02:30:00,12.497,0
2019-04-24 03:00:00,12.594,0
2019-04-24 03:30:00,12.304,0
2019-04-24 04:00:00,12.401,0
2019-04-24 04:30:00,12.207,0
2019-04-24 05:00:00,12.497,559.7
2019-04-24 05:30:00,13.365,1722.2
2019-04-24 06:00:00,13.365,2497.2
2019-04-24 06:30:00,16.713,17911.2
2019-04-24 07:00:00,30.659,71644.9
2019-04-24 07:30:00,39.502,104711.8
2019-04-24 08:00:00,46.337,126756.4
2019-04-24 08:30:00,51.863,126756.4
2019-04-24 09:00:00,58.63,170845.6
2019-04-24 09:30:00,61.919,187379
2019-04-24 10:00:00,65.894,198401.3
2019-04-24 10:30:00,68.786,198401.3
2019-04-24 11:00:00,64.333,198401.3
2019-04-24 11:30:00,72.62,198401.3
2019-04-24 12:00:00,74.071,198401.3
2019-04-24 12:30:00,73.338,187379
2019-04-24 13:00:00,71.222,176356.7
2019-04-24 13:30:00,66.903,165334.4
2019-04-24 14:00:00,70.096,154312.1
2019-04-24 14:30:00,66.094,126756.4
2019-04-24 15:00:00,63.015,99200.7
2019-04-24 15:30:00,59.133,79911.6
2019-04-24 16:00:00,44.334,9300.1
2019-04-24 16:30:00,34.585,5511.1
2019-04-24 17:00:00,30.862,2927.8
2019-04-24 17:30:00,27.173,2066.7
2019-04-24 18:00:00,24.738,1334.7
2019-04-24 18:30:00,22.525,161.5
2019-04-24 19:00:00,20.71,0
2019-04-24 19:30:00,19.472,0
2019-04-24 20:00:00,18.331,0
2019-04-24 20:30:00,17.475,0
2019-04-24 21:00:00,17.189,0
2019-04-24 21:30:00,18.14,0
2019-04-24 22:00:00,18.236,0
2019-04-24 22:30:00,18.521,0
2019-04-24 23:00:00,18.616,0
2019-04-24 23:30:00,18.236,0
2019-04-25 00:00:00,17.855,0
2019-04-25 00:30:00,17.665,0
2019-04-25 01:00:00,17.379,0
2019-04-25 01:30:00,17.094,0
2019-04-25 02:00:00,16.523,0
2019-04-25 02:30:00,16.713,0
2019-04-25 03:00:00,16.618,0
2019-04-25 03:30:00,16.332,0
2019-04-25 04:00:00,16.237,0
2019-04-25 04:30:00,16.141,0
2019-04-25 05:00:00,16.237,645.8
2019-04-25 05:30:00,16.332,1894.5
2019-04-25 06:00:00,16.618,2755.6
2019-04-25 06:30:00,18.806,19289
2019-04-25 07:00:00,32.704,71644.9
2019-04-25 07:30:00,41.341,99200.7
2019-04-25 08:00:00,48.821,126756.4
2019-04-25 08:30:00,54.811,148801
2019-04-25 09:00:00,60.156,170845.6
2019-04-25 09:30:00,64.717,137778.7
2019-04-25 10:00:00,67.938,187379
2019-04-25 10:30:00,71.451,198401.3
2019-04-25 11:00:00,73.825,198401.3
2019-04-25 11:30:00,75.582,198401.3
2019-04-25 12:00:00,76.624,198401.3
2019-04-25 12:30:00,76.89,187379
2019-04-25 13:00:00,75.84,176356.7
2019-04-25 13:30:00,73.825,159823.3
2019-04-25 14:00:00,71.222,143289.8
2019-04-25 14:30:00,69.001,121245.2
2019-04-25 15:00:00,67.938,99200.7
2019-04-25 15:30:00,63.763,77156.1
2019-04-25 16:00:00,46.337,8266.7
2019-04-25 16:30:00,38.49,5511.1
2019-04-25 17:00:00,33.326,3444.5
2019-04-25 17:30:00,29.652,2411.1
2019-04-25 18:00:00,26.879,1377.8
2019-04-25 18:30:00,24.255,129.2
2019-04-25 19:00:00,22.142,0
2019-04-25 19:30:00,20.615,0
2019-04-25 20:00:00,19.567,0
2019-04-25 20:30:00,19.282,0
2019-04-25 21:00:00,19.092,0
2019-04-25 21:30:00,19.092,0
2019-04-25 22:00:00,19.948,0
2019-04-25 22:30:00,20.138,0
2019-04-25 23:00:00,19.758,0
2019-04-25 23:30:00,19.377,0
2019-04-26 00:00:00,19.092,0
2019-04-26 00:30:00,18.711,0
2019-04-26 01:00:00,18.521,0
2019-04-26 01:30:00,17.379,0
2019-04-26 02:00:00,16.618,0
2019-04-26 02:30:00,17.76,0
2019-04-26 03:00:00,17.57,0
2019-04-26 03:30:00,17.379,0
2019-04-26 04:00:00,16.999,0
2019-04-26 04:30:00,16.713,0
2019-04-26 05:00:00,16.523,602.8
2019-04-26 05:30:00,16.808,2066.7
2019-04-26 06:00:00,15.76,3272.2
2019-04-26 06:30:00,17.57,27555.7
2019-04-26 07:00:00,32.6,68889.3
2019-04-26 07:30:00,41.458,99200.7
2019-04-26 08:00:00,48.554,121245.2
2019-04-26 08:30:00,54.659,148801
2019-04-26 09:00:00,59.641,165334.4
2019-04-26 09:30:00,63.574,176356.7
2019-04-26 10:00:00,67.52,187379
2019-04-26 10:30:00,70.767,187379
2019-04-26 11:00:00,71.451,187379
2019-04-26 11:30:00,74.819,187379
2019-04-26 12:00:00,74.071,187379
2019-04-26 12:30:00,75.072,187379
2019-04-26 13:00:00,74.568,176356.7
2019-04-26 13:30:00,73.097,159823.3
2019-04-26 14:00:00,70.096,110223
2019-04-26 14:30:00,68.786,22044.6
2019-04-26 15:00:00,63.952,104711.8
2019-04-26 15:30:00,59.641,34444.7
2019-04-26 16:00:00,45.829,11711.2
2019-04-26 16:30:00,37.384,10677.8
2019-04-26 17:00:00,35.115,12400.1
2019-04-26 17:30:00,31.983,5338.9
2019-04-26 18:00:00,28.853,1463.9
2019-04-26 18:30:00,26.781,118.4
2019-04-26 19:00:00,24.931,0
2019-04-26 19:30:00,23.773,0
2019-04-26 20:00:00,22.717,0
2019-04-26 20:30:00,21.951,0
2019-04-26 21:00:00,21.187,0
2019-04-26 21:30:00,20.71,0
2019-04-26 22:00:00,20.234,0
2019-04-26 22:30:00,19.758,0
2019-04-26 23:00:00,18.901,0
2019-04-26 23:30:00,18.806,0
2019-04-27 00:00:00,18.806,0
2019-04-27 00:30:00,18.521,0
2019-04-27 01:00:00,18.331,0
2019-04-27 01:30:00,17.76,0
2019-04-27 02:00:00,17.665,0
2019-04-27 02:30:00,17.379,0
2019-04-27 03:00:00,17.094,0
2019-04-27 03:30:00,16.713,0
2019-04-27 04:00:00,16.713,0
2019-04-27 04:30:00,16.427,0
2019-04-27 05:00:00,16.141,1011.8
2019-04-27 05:30:00,16.523,2411.1
2019-04-27 06:00:00,17.189,3272.2
2019-04-27 06:30:00,19.567,20666.8
2019-04-27 07:00:00,31.88,68889.3
2019-04-27 07:30:00,39.389,99200.7
2019-04-27 08:00:00,46.85,121245.2
2019-04-27 08:30:00,54.356,148801
2019-04-27 09:00:00,57.97,159823.3
2019-04-27 09:30:00,63.952,176356.7
2019-04-27 10:00:00,66.294,154312.1
2019-04-27 10:30:00,60.852,209423.6
2019-04-27 11:00:00,72.148,198401.3
2019-04-27 11:30:00,74.071,198401.3
2019-04-27 12:00:00,74.319,198401.3
2019-04-27 12:30:00,72.62,187379
2019-04-27 13:00:00,72.62,121245.2
2019-04-27 13:30:00,70.318,165334.4
2019-04-27 14:00:00,70.318,137778.7
2019-04-27 14:30:00,67.107,121245.2
2019-04-27 15:00:00,65.498,99200.7
2019-04-27 15:30:00,61.382,66133.8
2019-04-27 16:00:00,44.211,24800.2
2019-04-27 16:30:00,40.3,24800.2
2019-04-27 17:00:00,37.494,14466.8
2019-04-27 17:30:00,31.37,2755.6
2019-04-27 18:00:00,27.468,1636.1
2019-04-27 18:30:00,24.738,258.3
2019-04-27 19:00:00,22.621,0
2019-04-27 19:30:00,20.901,0
2019-04-27 20:00:00,21.378,0
2019-04-27 20:30:00,21.091,0
2019-04-27 21:00:00,20.615,0
2019-04-27 21:30:00,20.043,0
2019-04-27 22:00:00,19.377,0
2019-04-27 22:30:00,19.092,0
2019-04-27 23:00:00,18.616,0
2019-04-27 23:30:00,18.14,0
2019-04-28 00:00:00,17.76,0
2019-04-28 00:30:00,17.57,0
2019-04-28 01:00:00,17.284,0
2019-04-28 01:30:00,16.999,0
2019-04-28 02:00:00,17.189,0
2019-04-28 02:30:00,16.713,0
2019-04-28 03:00:00,16.332,0
2019-04-28 03:30:00,16.046,0
2019-04-28 04:00:00,15.664,0
2019-04-28 04:30:00,14.996,0
2019-04-28 05:00:00,14.517,538.2
2019-04-28 05:30:00,14.709,3272.2
2019-04-28 06:00:00,16.523,7233.4
2019-04-28 06:30:00,19.187,18600.1
2019-04-28 07:00:00,31.268,71644.9
2019-04-28 07:30:00,35.756,77156.1
2019-04-28 08:00:00,42.998,121245.2
2019-04-28 08:30:00,49.36,148801
2019-04-28 09:00:00,53.906,148801
2019-04-28 09:30:00,58.63,148801
2019-04-28 10:00:00,64.333,187379
2019-04-28 10:30:00,65.894,187379
2019-04-28 11:00:00,70.096,187379
2019-04-28 11:30:00,69.435,126756.4
2019-04-28 12:00:00,71.222,99200.7
2019-04-28 12:30:00,71.914,176356.7
2019-04-28 13:00:00,71.222,159823.3
2019-04-28 13:30:00,72.383,170845.6
2019-04-28 14:00:00,53.906,55111.5
2019-04-28 14:30:00,51.154,37200.2
2019-04-28 15:00:00,43.844,31689.1
2019-04-28 15:30:00,39.957,26178
2019-04-28 16:00:00,33.743,9300.1
2019-04-28 16:30:00,30.356,11711.2
2019-04-28 17:00:00,29.053,6544.5
2019-04-28 17:30:00,27.468,4477.8
2019-04-28 18:00:00,26,1894.5
2019-04-28 18:30:00,24.351,161.5
2019-04-28 19:00:00,22.908,0
2019-04-28 19:30:00,21.855,0
2019-04-28 20:00:00,21.76,0
2019-04-28 20:30:00,20.71,0
2019-04-28 21:00:00,18.901,0
2019-04-28 21:30:00,17.665,0
2019-04-28 22:00:00,17.475,0
2019-04-28 22:30:00,17.379,0
2019-04-28 23:00:00,17.665,0
2019-04-28 23:30:00,16.523,0
2019-04-29 00:00:00,17.665,0
2019-04-29 00:30:00,17.665,0
2019-04-29 01:00:00,17.95,0
2019-04-29 01:30:00,17.094,0
2019-04-29 02:00:00,16.808,0
2019-04-29 02:30:00,15.855,0
2019-04-29 03:00:00,14.23,0
2019-04-29 03:30:00,14.709,0
2019-04-29 04:00:00,14.709,0
2019-04-29 04:30:00,14.804,0
2019-04-29 05:00:00,14.9,549
2019-04-29 05:30:00,17.284,13777.9
2019-04-29 06:00:00,16.713,3961.1
2019-04-29 06:30:00,23.773,63378.2
2019-04-29 07:00:00,22.429,11022.3
2019-04-29 07:30:00,17.665,3616.7
2019-04-29 08:00:00,20.329,24800.2
2019-04-29 08:30:00,26.292,110223
2019-04-29 09:00:00,25.61,42711.4
2019-04-29 09:30:00,24.641,37200.2
2019-04-29 10:00:00,29.452,44089.2
2019-04-29 10:30:00,40.645,46844.8
2019-04-29 11:00:00,53.906,187379
2019-04-29 11:30:00,44.828,38578
2019-04-29 12:00:00,46.593,198401.3
2019-04-29 12:30:00,46.21,176356.7
2019-04-29 13:00:00,46.979,88178.4
2019-04-29 13:30:00,48.821,154312.1
2019-04-29 14:00:00,48.288,93689.5
2019-04-29 14:30:00,34.903,37200.2
2019-04-29 15:00:00,28.456,19289
2019-04-29 15:30:00,35.222,46844.8
2019-04-29 16:00:00,28.06,5511.1
2019-04-29 16:30:00,20.043,2583.4
2019-04-29 17:00:00,15.187,366
2019-04-29 17:30:00,9.669,538.2
2019-04-29 18:00:00,10.063,419.8
2019-04-29 18:30:00,11.041,32.3
2019-04-29 19:00:00,11.236,0
2019-04-29 19:30:00,11.528,0
2019-04-29 20:00:00,11.722,0
2019-04-29 20:30:00,11.041,0
2019-04-29 21:00:00,10.063,0
2019-04-29 21:30:00,10.553,0
2019-04-29 22:00:00,11.041,0
2019-04-29 22:30:00,11.041,0
2019-04-29 23:00:00,10.161,0
2019-04-29 23:30:00,9.866,0
2019-04-30 00:00:00,9.669,0
2019-04-30 00:30:00,9.571,0
2019-04-30 01:00:00,9.373,0
2019-04-30 01:30:00,9.275,0
2019-04-30 02:00:00,9.176,0
2019-04-30 02:30:00,8.978,0
2019-04-30 03:00:00,8.879,0
2019-04-30 03:30:00,8.481,0
2019-04-30 04:00:00,8.082,0
2019-04-30 04:30:00,7.983,0
2019-04-30 05:00:00,7.882,818.1
2019-04-30 05:30:00,8.082,2152.8
2019-04-30 06:00:00,8.581,3100
2019-04-30 06:30:00,11.528,34444.7
2019-04-30 07:00:00,20.424,52355.9
2019-04-30 07:30:00,23.677,52355.9
2019-04-30 08:00:00,26,99200.7
2019-04-30 08:30:00,33.43,126756.4
2019-04-30 09:00:00,37.494,159823.3
2019-04-30 09:30:00,41.81,170845.6
2019-04-30 10:00:00,44.828,176356.7
2019-04-30 10:30:00,46.593,176356.7
2019-04-30 11:00:00,47.892,187379
2019-04-30 11:30:00,49.496,187379
2019-04-30 12:00:00,49.496,187379
2019-04-30 12:30:00,47.76,176356.7
2019-04-30 13:00:00,49.496,165334.4
2019-04-30 13:30:00,49.09,137778.7
2019-04-30 14:00:00,49.632,148801
2019-04-30 14:30:00,46.85,121245.2
2019-04-30 15:00:00,40.876,110223
2019-04-30 15:30:00,43.118,79911.6
2019-04-30 16:00:00,31.472,38578
2019-04-30 16:30:00,24.931,6544.5
2019-04-30 17:00:00,20.71,3616.7
2019-04-30 17:30:00,18.806,2497.2
2019-04-30 18:00:00,17.665,1550
2019-04-30 18:30:00,15.664,290.6
2019-04-30 19:00:00,14.421,0
2019-04-30 19:30:00,13.654,0
2019-04-30 20:00:00,13.269,0
2019-04-30 20:30:00,12.497,0
2019-04-30 21:00:00,11.819,0
2019-04-30 21:30:00,11.041,0
2019-04-30 22:00:00,10.455,0
2019-04-30 22:30:00,10.063,0
2019-04-30 23:00:00,9.768,0
2019-04-30 23:30:00,9.472,0
2019-05-01 00:00:00,9.373,0
2019-05-01 00:30:00,8.879,0
2019-05-01 01:00:00,8.481,0
2019-05-01 01:30:00,8.282,0
2019-05-01 02:00:00,8.082,0
2019-05-01 02:30:00,7.882,0
2019-05-01 03:00:00,7.782,0
2019-05-01 03:30:00,7.582,0
2019-05-01 04:00:00,7.682,0
2019-05-01 04:30:00,7.582,0
2019-05-01 05:00:00,7.882,1033.3
2019-05-01 05:30:00,8.481,2411.1
2019-05-01 06:00:00,8.978,3444.5
2019-05-01 06:30:00,12.11,39955.8
2019-05-01 07:00:00,21.473,66133.8
2019-05-01 07:30:00,27.173,63378.2
2019-05-01 08:00:00,31.472,110223
2019-05-01 08:30:00,35.328,137778.7
2019-05-01 09:00:00,37.935,154312.1
2019-05-01 09:30:00,43.118,170845.6
2019-05-01 10:00:00,47.76,176356.7
2019-05-01 10:30:00,49.905,176356.7
2019-05-01 11:00:00,52.582,187379
2019-05-01 11:30:00,54.356,187379
2019-05-01 12:00:00,54.964,187379
2019-05-01 12:30:00,56.679,176356.7
2019-05-01 13:00:00,54.056,176356.7
2019-05-01 13:30:00,53.019,143289.8
2019-05-01 14:00:00,53.906,143289.8
2019-05-01 14:30:00,50.874,121245.2
2019-05-01 15:00:00,39.957,99200.7
2019-05-01 15:30:00,46.979,85422.8
2019-05-01 16:00:00,34.374,37200.2
2019-05-01 16:30:00,27.173,9644.5
2019-05-01 17:00:00,22.046,6544.5
2019-05-01 17:30:00,20.043,7233.4
2019-05-01 18:00:00,18.236,2152.8
2019-05-01 18:30:00,16.237,312.2
2019-05-01 19:00:00,14.9,0
2019-05-01 19:30:00,14.134,0
2019-05-01 20:00:00,13.75,0
2019-05-01 20:30:00,13.365,0
2019-05-01 21:00:00,12.98,0
2019-05-01 21:30:00,12.207,0
2019-05-01 22:00:00,11.625,0
2019-05-01 22:30:00,11.139,0
2019-05-01 23:00:00,10.651,0
2019-05-01 23:30:00,10.455,0
2019-05-02 00:00:00,10.161,0
2019-05-02 00:30:00,10.063,0
2019-05-02 01:00:00,9.866,0
2019-05-02 01:30:00,9.669,0
2019-05-02 02:00:00,9.077,0
2019-05-02 02:30:00,8.978,0
2019-05-02 03:00:00,9.077,0
2019-05-02 03:30:00,8.978,0
2019-05-02 04:00:00,8.978,0
2019-05-02 04:30:00,8.481,10.8
2019-05-02 05:00:00,8.481,1108.7
2019-05-02 05:30:00,9.275,2755.6
2019-05-02 06:00:00,9.866,4305.6
2019-05-02 06:30:00,13.269,38578
2019-05-02 07:00:00,24.351,63378.2
2019-05-02 07:30:00,29.552,52355.9
2019-05-02 08:00:00,34.268,110223
2019-05-02 08:30:00,41.692,137778.7
2019-05-02 09:00:00,45.326,165334.4
2019-05-02 09:30:00,44.211,165334.4
2019-05-02 10:00:00,51.154,198401.3
2019-05-02 10:30:00,51.863,170845.6
2019-05-02 11:00:00,56.52,187379
2019-05-02 11:30:00,53.461,170845.6
2019-05-02 12:00:00,51.295,126756.4
2019-05-02 12:30:00,48.687,110223
2019-05-02 13:00:00,55.58,170845.6
2019-05-02 13:30:00,54.356,121245.2
2019-05-02 14:00:00,52.149,104711.8
2019-05-02 14:30:00,47.76,79911.6
2019-05-02 15:00:00,44.211,66133.8
2019-05-02 15:30:00,45.201,52355.9
2019-05-02 16:00:00,36.079,35822.5
2019-05-02 16:30:00,31.983,23422.4
2019-05-02 17:00:00,27.272,12400.1
2019-05-02 17:30:00,23.773,7233.4
2019-05-02 18:00:00,20.996,3100
2019-05-02 18:30:00,18.236,387.5
2019-05-02 19:00:00,16.713,0
2019-05-02 19:30:00,15.76,0
2019-05-02 20:00:00,15.091,0
2019-05-02 20:30:00,14.23,0
2019-05-02 21:00:00,14.23,0
2019-05-02 21:30:00,14.038,0
2019-05-02 22:00:00,14.038,0
2019-05-02 22:30:00,13.076,0
2019-05-02 23:00:00,13.269,0
2019-05-02 23:30:00,12.207,0
2019-05-03 00:00:00,11.431,0
2019-05-03 00:30:00,10.944,0
2019-05-03 01:00:00,11.431,0
2019-05-03 01:30:00,11.722,0
2019-05-03 02:00:00,11.334,0
2019-05-03 02:30:00,11.625,0
2019-05-03 03:00:00,11.722,0
2019-05-03 03:30:00,11.916,0
2019-05-03 04:00:00,11.722,0
2019-05-03 04:30:00,11.625,10.8
2019-05-03 05:00:00,11.528,1377.8
2019-05-03 05:30:00,12.013,3100
2019-05-03 06:00:00,12.594,4650
2019-05-03 06:30:00,16.427,38578
2019-05-03 07:00:00,28.754,63378.2
2019-05-03 07:30:00,36.079,68889.3
2019-05-03 08:00:00,41.81,115734.1
2019-05-03 08:30:00,47.499,137778.7
2019-05-03 09:00:00,52.293,154312.1
2019-05-03 09:30:00,54.964,148801
2019-05-03 10:00:00,55.891,176356.7
2019-05-03 10:30:00,56.838,176356.7
2019-05-03 11:00:00,60.502,187379
2019-05-03 11:30:00,60.677,198401.3
2019-05-03 12:00:00,61.919,187379
2019-05-03 12:30:00,63.387,159823.3
2019-05-03 13:00:00,63.763,170845.6
2019-05-03 13:30:00,62.646,154312.1
2019-05-03 14:00:00,62.1,137778.7
2019-05-03 14:30:00,60.156,121245.2
2019-05-03 15:00:00,56.838,104711.8
2019-05-03 15:30:00,54.507,85422.8
2019-05-03 16:00:00,41.928,14466.8
2019-05-03 16:30:00,33.118,7577.8
2019-05-03 17:00:00,27.37,4477.8
2019-05-03 17:30:00,24.158,3100
2019-05-03 18:00:00,22.142,2066.7
2019-05-03 18:30:00,19.948,344.4
2019-05-03 19:00:00,18.236,0
2019-05-03 19:30:00,17.189,0
2019-05-03 20:00:00,16.427,0
2019-05-03 20:30:00,16.046,0
2019-05-03 21:00:00,15.473,0
2019-05-03 21:30:00,15.187,0
2019-05-03 22:00:00,14.709,0
2019-05-03 22:30:00,13.942,0
2019-05-03 23:00:00,14.325,0
2019-05-03 23:30:00,15.378,0
2019-05-04 00:00:00,15.473,0
2019-05-04 00:30:00,15.378,0
2019-05-04 01:00:00,15.569,0
2019-05-04 01:30:00,15.664,0
2019-05-04 02:00:00,15.569,0
2019-05-04 02:30:00,15.091,0
2019-05-04 03:00:00,14.9,0
2019-05-04 03:30:00,14.804,0
2019-05-04 04:00:00,14.421,0
2019-05-04 04:30:00,14.23,10.8
2019-05-04 05:00:00,14.517,1216.3
2019-05-04 05:30:00,15.091,2669.5
2019-05-04 06:00:00,15.664,3788.9
2019-05-04 06:30:00,18.521,38578
2019-05-04 07:00:00,31.37,63378.2
2019-05-04 07:30:00,39.05,71644.9
2019-05-04 08:00:00,44.828,110223
2019-05-04 08:30:00,49.768,132267.5
2019-05-04 09:00:00,54.507,154312.1
2019-05-04 09:30:00,57.806,165334.4
2019-05-04 10:00:00,61.028,170845.6
2019-05-04 10:30:00,61.382,176356.7
2019-05-04 11:00:00,64.717,187379
2019-05-04 11:30:00,65.498,187379
2019-05-04 12:00:00,67.728,187379
2019-05-04 12:30:00,66.496,176356.7
2019-05-04 13:00:00,65.696,165334.4
2019-05-04 13:30:00,65.894,159823.3
2019-05-04 14:00:00,61.739,143289.8
2019-05-04 14:30:00,62.1,115734.1
2019-05-04 15:00:00,59.133,110223
2019-05-04 15:30:00,54.964,82667.2
2019-05-04 16:00:00,45.577,11711.2
2019-05-04 16:30:00,34.585,8611.2
2019-05-04 17:00:00,28.258,4822.3
2019-05-04 17:30:00,25.125,3100
2019-05-04 18:00:00,22.908,2066.7
2019-05-04 18:30:00,20.519,452.1
2019-05-04 19:00:00,18.521,0
2019-05-04 19:30:00,17.76,0
2019-05-04 20:00:00,16.808,0
2019-05-04 20:30:00,16.999,0
2019-05-04 21:00:00,17.284,0
2019-05-04 21:30:00,17.189,0
2019-05-04 22:00:00,17.189,0
2019-05-04 22:30:00,16.808,0
2019-05-04 23:00:00,16.523,0
2019-05-04 23:30:00,16.332,0
2019-05-05 00:00:00,16.046,0
2019-05-05 00:30:00,15.76,0
2019-05-05 01:00:00,15.473,0
2019-05-05 01:30:00,14.996,0
2019-05-05 02:00:00,14.709,0
2019-05-05 02:30:00,14.517,0
2019-05-05 03:00:00,14.421,0
2019-05-05 03:30:00,14.325,0
2019-05-05 04:00:00,14.23,0
2019-05-05 04:30:00,14.134,10.8
2019-05-05 05:00:00,14.038,1011.8
2019-05-05 05:30:00,14.325,2755.6
2019-05-05 06:00:00,14.804,4133.4
2019-05-05 06:30:00,18.236,39955.8
2019-05-05 07:00:00,29.152,63378.2
2019-05-05 07:30:00,36.511,77156.1
2019-05-05 08:00:00,42.878,110223
2019-05-05 08:30:00,48.687,132267.5
2019-05-05 09:00:00,54.206,148801
2019-05-05 09:30:00,58.464,165334.4
2019-05-05 10:00:00,62.1,176356.7
2019-05-05 10:30:00,65.106,176356.7
2019-05-05 11:00:00,66.903,187379
2019-05-05 11:30:00,68.36,187379
2019-05-05 12:00:00,69.001,187379
2019-05-05 12:30:00,69.654,176356.7
2019-05-05 13:00:00,67.728,170845.6
2019-05-05 13:30:00,64.911,159823.3
2019-05-05 14:00:00,64.333,143289.8
2019-05-05 14:30:00,62.646,126756.4
2019-05-05 15:00:00,58.964,110223
2019-05-05 15:30:00,55.891,88178.4
2019-05-05 16:00:00,45.829,9300.1
2019-05-05 16:30:00,33.43,7577.8
2019-05-05 17:00:00,27.272,3961.1
2019-05-05 17:30:00,24.062,2755.6
2019-05-05 18:00:00,22.046,1808.3
2019-05-05 18:30:00,20.329,495.1
2019-05-05 19:00:00,18.616,0
2019-05-05 19:30:00,17.284,0
2019-05-05 20:00:00,16.141,0
2019-05-05 20:30:00,14.996,0
2019-05-05 21:00:00,15.187,0
2019-05-05 21:30:00,14.996,0
2019-05-05 22:00:00,14.613,0
2019-05-05 22:30:00,14.038,0
2019-05-05 23:00:00,13.558,0
2019-05-05 23:30:00,12.787,0
2019-05-06 00:00:00,12.401,0
2019-05-06 00:30:00,12.11,0
2019-05-06 01:00:00,11.625,0
2019-05-06 01:30:00,11.431,0
2019-05-06 02:00:00,11.041,0
2019-05-06 02:30:00,10.748,0
2019-05-06 03:00:00,10.748,0
2019-05-06 03:30:00,10.455,0
2019-05-06 04:00:00,10.259,0
2019-05-06 04:30:00,9.866,21.5
2019-05-06 05:00:00,9.768,1205.6
2019-05-06 05:30:00,10.161,2325
2019-05-06 06:00:00,10.748,3272.2
2019-05-06 06:30:00,14.134,38578
2019-05-06 07:00:00,25.902,63378.2
2019-05-06 07:30:00,32.291,79911.6
2019-05-06 08:00:00,38.826,104711.8
2019-05-06 08:30:00,46.21,126756.4
2019-05-06 09:00:00,51.578,148801
2019-05-06 09:30:00,45.326,121245.2
2019-05-06 10:00:00,48.821,79911.6
2019-05-06 10:30:00,46.337,209423.6
2019-05-06 11:00:00,49.632,46844.8
2019-05-06 11:30:00,58.964,57867
2019-05-06 12:00:00,46.21,49600.3
2019-05-06 12:30:00,49.36,37200.2
2019-05-06 13:00:00,48.821,34444.7
2019-05-06 13:30:00,46.85,39955.8
2019-05-06 14:00:00,57.481,137778.7
2019-05-06 14:30:00,37.714,33066.9
2019-05-06 15:00:00,46.722,137778.7
2019-05-06 15:30:00,55.271,110223
2019-05-06 16:00:00,47.238,34444.7
2019-05-06 16:30:00,34.903,24800.2
2019-05-06 17:00:00,28.555,6544.5
2019-05-06 17:30:00,23.869,3272.2
2019-05-06 18:00:00,21.76,1636.1
2019-05-06 18:30:00,19.853,344.4
2019-05-06 19:00:00,18.236,0
2019-05-06 19:30:00,16.903,0
2019-05-06 20:00:00,16.332,0
2019-05-06 20:30:00,15.378,0
2019-05-06 21:00:00,14.517,0
2019-05-06 21:30:00,13.846,0
2019-05-06 22:00:00,13.269,0
2019-05-06 22:30:00,12.497,0
2019-05-06 23:00:00,11.916,0
2019-05-06 23:30:00,11.334,0
2019-05-07 00:00:00,11.041,0
2019-05-07 00:30:00,10.748,0
2019-05-07 01:00:00,10.455,0
2019-05-07 01:30:00,10.357,0
2019-05-07 02:00:00,10.161,0
2019-05-07 02:30:00,10.357,0
2019-05-07 03:00:00,10.063,0
2019-05-07 03:30:00,9.866,0
2019-05-07 04:00:00,9.866,0
2019-05-07 04:30:00,9.768,32.3
2019-05-07 05:00:00,9.866,1151.7
2019-05-07 05:30:00,9.472,2325
2019-05-07 06:00:00,10.553,3272.2
2019-05-07 06:30:00,13.942,38578
2019-05-07 07:00:00,26.292,60622.6
2019-05-07 07:30:00,33.953,79911.6
2019-05-07 08:00:00,41.341,104711.8
2019-05-07 08:30:00,47.76,126756.4
2019-05-07 09:00:00,52.149,143289.8
2019-05-07 09:30:00,56.362,159823.3
2019-05-07 10:00:00,59.471,170845.6
2019-05-07 10:30:00,63.201,176356.7
2019-05-07 11:00:00,63.387,176356.7
2019-05-07 11:30:00,65.106,187379
2019-05-07 12:00:00,65.301,176356.7
2019-05-07 12:30:00,64.911,176356.7
2019-05-07 13:00:00,64.525,165334.4
2019-05-07 13:30:00,63.763,154312.1
