Date Time,Temp °C,Intensity Lux
2019-03-25 13:30:00,52.437,148801
2019-03-25 14:00:00,50.456,132267.5
2019-03-25 14:30:00,48.421,110223
2019-03-25 15:00:00,45.829,88178.4
2019-03-25 15:30:00,42.282,66133.8
2019-03-25 16:00:00,30.356,9644.5
2019-03-25 16:30:00,21.473,6200
2019-03-25 17:00:00,17.665,3444.5
2019-03-25 17:30:00,14.996,2152.8
2019-03-25 18:00:00,12.594,376.7
2019-03-25 18:30:00,10.944,0
2019-03-25 19:00:00,10.259,0
2019-03-25 19:30:00,10.063,0
2019-03-25 20:00:00,9.275,0
2019-03-25 20:30:00,9.275,0
2019-03-25 21:00:00,8.382,0
2019-03-25 21:30:00,8.382,0
2019-03-25 22:00:00,8.082,0
2019-03-25 22:30:00,8.082,0
2019-03-25 23:00:00,7.882,0
2019-03-25 23:30:00,7.179,0
2019-03-26 00:00:00,6.573,0
2019-03-26 00:30:00,6.471,0
2019-03-26 01:00:00,6.775,0
2019-03-26 01:30:00,7.481,0
2019-03-26 02:00:00,7.481,0
2019-03-26 02:30:00,8.182,0
2019-03-26 03:00:00,8.282,0
2019-03-26 03:30:00,7.882,0
2019-03-26 04:00:00,7.481,0
2019-03-26 04:30:00,7.682,0
2019-03-26 05:00:00,6.978,0
2019-03-26 05:30:00,7.381,139.9
2019-03-26 06:00:00,6.775,2927.8
2019-03-26 06:30:00,7.682,6200
2019-03-26 07:00:00,9.373,15155.7
2019-03-26 07:30:00,17.094,121245.2
2019-03-26 07:30:00,,
2019-03-26 07:31:00,,
2019-03-26 07:33:00,,
2019-03-26 08:00:00,24.062,38578
2019-03-26 08:30:00,30.558,55111.5
2019-03-26 09:00:00,35.115,68889.3
2019-03-26 09:30:00,36.728,63378.2
2019-03-26 10:00:00,38.714,137778.7
2019-03-26 10:30:00,45.452,154312.1
2019-03-26 11:00:00,45.452,137778.7
2019-03-26 11:30:00,45.703,148801
2019-03-26 12:00:00,44.828,104711.8
2019-03-26 12:30:00,43.359,115734.1
2019-03-26 13:00:00,49.09,176356.7
2019-03-26 13:30:00,52.293,154312.1
2019-03-26 14:00:00,46.722,104711.8
2019-03-26 14:30:00,38.714,57867
2019-03-26 15:00:00,34.058,60622.6
2019-03-26 15:30:00,38.268,49600.3
2019-03-26 16:00:00,32.086,23422.4
2019-03-26 16:30:00,23.581,8266.7
2019-03-26 17:00:00,18.901,5338.9
2019-03-26 17:30:00,15.855,2411.1
2019-03-26 18:00:00,13.75,807.3
2019-03-26 18:30:00,11.819,0
2019-03-26 19:00:00,10.651,0
2019-03-26 19:30:00,9.965,0
2019-03-26 20:00:00,9.373,0
2019-03-26 20:30:00,8.779,0
2019-03-26 21:00:00,8.382,0
2019-03-26 21:30:00,7.882,0
2019-03-26 22:00:00,7.582,0
2019-03-26 22:30:00,7.28,0
2019-03-26 23:00:00,6.978,0
2019-03-26 23:30:00,7.079,0
2019-03-27 00:00:00,7.481,0
2019-03-27 00:30:00,6.877,0
2019-03-27 01:00:00,7.28,0
2019-03-27 01:30:00,7.782,0
2019-03-27 02:00:00,7.782,0
2019-03-27 02:30:00,7.782,0
2019-03-27 03:00:00,7.782,0
2019-03-27 03:30:00,7.381,0
2019-03-27 04:00:00,6.978,0
2019-03-27 04:30:00,6.775,0
2019-03-27 05:00:00,6.471,0
2019-03-27 05:30:00,7.079,139.9
2019-03-27 06:00:00,7.882,2755.6
2019-03-27 06:30:00,9.768,10333.4
2019-03-27 07:00:00,12.497,18600.1
2019-03-27 07:30:00,16.618,28933.5
2019-03-27 08:00:00,26.39,57867
2019-03-27 08:30:00,26.195,52355.9
2019-03-27 09:00:00,27.961,74400.5
2019-03-27 09:30:00,31.166,57867
2019-03-27 10:00:00,30.76,79911.6
2019-03-27 10:30:00,32.291,74400.5
2019-03-27 11:00:00,33.118,88178.4
2019-03-27 11:30:00,35.222,85422.8
2019-03-27 12:00:00,36.837,85422.8
2019-03-27 12:30:00,37.274,85422.8
2019-03-27 13:00:00,35.756,77156.1
2019-03-27 13:30:00,39.729,154312.1
2019-03-27 14:00:00,42.878,115734.1
2019-03-27 14:30:00,45.703,121245.2
2019-03-27 15:00:00,45.829,99200.7
2019-03-27 15:30:00,42.758,88178.4
2019-03-27 16:00:00,32.807,8266.7
2019-03-27 16:30:00,20.519,5511.1
2019-03-27 17:00:00,16.523,3100
2019-03-27 17:30:00,13.942,2066.7
2019-03-27 18:00:00,11.819,505.9
2019-03-27 18:30:00,10.161,0
2019-03-27 19:00:00,9.176,0
2019-03-27 19:30:00,8.382,0
2019-03-27 20:00:00,7.882,0
2019-03-27 20:30:00,7.983,0
2019-03-27 21:00:00,7.481,0
2019-03-27 21:30:00,8.879,0
2019-03-27 22:00:00,9.176,0
2019-03-27 22:30:00,8.978,0
2019-03-27 23:00:00,8.879,0
2019-03-27 23:30:00,8.68,0
2019-03-28 00:00:00,8.481,0
2019-03-28 00:30:00,8.282,0
2019-03-28 01:00:00,8.082,0
2019-03-28 01:30:00,7.983,0
2019-03-28 02:00:00,8.082,0
2019-03-28 02:30:00,7.882,0
2019-03-28 03:00:00,7.782,0
2019-03-28 03:30:00,7.381,0
2019-03-28 04:00:00,7.381,0
2019-03-28 04:30:00,7.079,0
2019-03-28 05:00:00,6.978,0
2019-03-28 05:30:00,6.978,871.9
2019-03-28 06:00:00,7.381,4477.8
2019-03-28 06:30:00,8.282,6200
2019-03-28 07:00:00,9.571,10677.8
2019-03-28 07:30:00,15.76,37200.2
2019-03-28 08:00:00,20.043,26178
2019-03-28 08:30:00,26.195,46844.8
2019-03-28 09:00:00,31.778,60622.6
2019-03-28 09:30:00,34.374,110223
2019-03-28 10:00:00,35.649,143289.8
2019-03-28 10:30:00,40.185,93689.5
2019-03-28 11:00:00,36.187,79911.6
2019-03-28 11:30:00,33.43,93689.5
2019-03-28 12:00:00,43.601,165334.4
2019-03-28 12:30:00,42.878,148801
2019-03-28 13:00:00,50.318,187379
2019-03-28 13:30:00,51.295,176356.7
2019-03-28 14:00:00,49.225,154312.1
2019-03-28 14:30:00,47.499,126756.4
2019-03-28 15:00:00,45.076,99200.7
2019-03-28 15:30:00,40.761,88178.4
2019-03-28 16:00:00,33.535,22044.6
2019-03-28 16:30:00,20.043,5511.1
2019-03-28 17:00:00,16.141,3100
2019-03-28 17:30:00,14.23,1980.6
2019-03-28 18:00:00,12.594,559.7
2019-03-28 18:30:00,11.625,0
2019-03-28 19:00:00,10.455,0
2019-03-28 19:30:00,10.357,0
2019-03-28 20:00:00,10.161,0
2019-03-28 20:30:00,10.357,0
2019-03-28 21:00:00,9.768,0
2019-03-28 21:30:00,9.571,0
2019-03-28 22:00:00,9.176,0
2019-03-28 22:30:00,9.077,0
2019-03-28 23:00:00,8.68,0
2019-03-28 23:30:00,8.082,0
2019-03-29 00:00:00,7.682,0
2019-03-29 00:30:00,7.381,0
2019-03-29 01:00:00,7.481,0
2019-03-29 01:30:00,7.079,0
2019-03-29 02:00:00,6.775,0
2019-03-29 02:30:00,6.471,0
2019-03-29 03:00:00,6.268,0
2019-03-29 03:30:00,6.064,0
2019-03-29 04:00:00,5.655,0
2019-03-29 04:30:00,5.037,0
2019-03-29 05:00:00,4.934,0
2019-03-29 05:30:00,4.102,398.3
2019-03-29 06:00:00,4.207,1808.3
2019-03-29 06:30:00,4.519,2927.8
2019-03-29 07:00:00,5.86,5166.7
2019-03-29 07:30:00,15.282,52355.9
2019-03-29 08:00:00,21.569,28933.5
2019-03-29 08:30:00,26.879,49600.3
2019-03-29 09:00:00,32.394,55111.5
2019-03-29 09:30:00,37.384,126756.4
2019-03-29 10:00:00,42.282,165334.4
2019-03-29 10:30:00,45.703,176356.7
2019-03-29 11:00:00,47.629,187379
2019-03-29 11:30:00,50.042,198401.3
2019-03-29 12:00:00,51.863,198401.3
2019-03-29 12:30:00,53.461,198401.3
2019-03-29 13:00:00,53.166,187379
2019-03-29 13:30:00,53.166,176356.7
2019-03-29 14:00:00,51.154,154312.1
2019-03-29 14:30:00,48.554,126756.4
2019-03-29 15:00:00,46.083,93689.5
2019-03-29 15:30:00,39.843,79911.6
2019-03-29 16:00:00,32.188,28933.5
2019-03-29 16:30:00,20.805,7577.8
2019-03-29 17:00:00,16.713,4822.3
2019-03-29 17:30:00,14.134,2583.4
2019-03-29 18:00:00,12.207,452.1
2019-03-29 18:30:00,10.944,0
2019-03-29 19:00:00,10.259,0
2019-03-29 19:30:00,9.571,0
2019-03-29 20:00:00,9.275,0
2019-03-29 20:30:00,8.978,0
2019-03-29 21:00:00,8.581,0
2019-03-29 21:30:00,8.282,0
2019-03-29 22:00:00,7.782,0
2019-03-29 22:30:00,7.179,0
2019-03-29 23:00:00,7.079,0
2019-03-29 23:30:00,6.268,0
2019-03-30 00:00:00,5.757,0
2019-03-30 00:30:00,5.655,0
2019-03-30 01:00:00,5.347,0
2019-03-30 01:30:00,5.037,0
2019-03-30 02:00:00,5.037,0
2019-03-30 02:30:00,4.727,0
2019-03-30 03:00:00,4.623,0
2019-03-30 03:30:00,4.102,0
2019-03-30 04:00:00,4.207,0
2019-03-30 04:30:00,4.623,0
2019-03-30 05:00:00,4.415,0
2019-03-30 05:30:00,4.311,484.4
2019-03-30 06:00:00,4.623,1808.3
2019-03-30 06:30:00,5.45,2927.8
2019-03-30 07:00:00,7.481,5338.9
2019-03-30 07:30:00,17.189,52355.9
2019-03-30 08:00:00,23.869,23422.4
2019-03-30 08:30:00,29.452,49600.3
2019-03-30 09:00:00,35.009,44089.2
2019-03-30 09:30:00,40.185,132267.5
2019-03-30 10:00:00,45.829,165334.4
2019-03-30 10:30:00,48.554,176356.7
2019-03-30 11:00:00,51.436,187379
2019-03-30 11:30:00,53.313,198401.3
2019-03-30 12:00:00,52.437,198401.3
2019-03-30 12:30:00,54.659,198401.3
2019-03-30 13:00:00,53.166,176356.7
2019-03-30 13:30:00,54.356,170845.6
2019-03-30 14:00:00,52.873,154312.1
2019-03-30 14:30:00,49.905,126756.4
2019-03-30 15:00:00,48.023,99200.7
2019-03-30 15:30:00,43.844,88178.4
2019-03-30 16:00:00,36.079,10333.4
2019-03-30 16:30:00,22.333,5511.1
2019-03-30 17:00:00,17.95,3444.5
2019-03-30 17:30:00,15.282,2152.8
2019-03-30 18:00:00,13.461,549
2019-03-30 18:30:00,12.013,0
2019-03-30 19:00:00,11.236,0
2019-03-30 19:30:00,10.846,0
2019-03-30 20:00:00,10.063,0
2019-03-30 20:30:00,9.077,0
2019-03-30 21:00:00,7.882,0
2019-03-30 21:30:00,7.179,0
2019-03-30 22:00:00,6.573,0
2019-03-30 22:30:00,6.064,0
2019-03-30 23:00:00,5.655,0
2019-03-30 23:30:00,5.655,0
2019-03-31 00:00:00,5.45,0
2019-03-31 00:30:00,5.347,0
2019-03-31 01:00:00,5.244,0
2019-03-31 01:30:00,5.552,0
2019-03-31 02:00:00,5.141,0
2019-03-31 02:30:00,5.037,0
2019-03-31 03:00:00,4.934,0
2019-03-31 03:30:00,4.831,0
2019-03-31 04:00:00,5.347,0
2019-03-31 04:30:00,5.347,0
2019-03-31 05:00:00,5.141,0
2019-03-31 05:30:00,5.347,473.6
2019-03-31 06:00:00,4.519,2066.7
2019-03-31 06:30:00,5.655,3444.5
2019-03-31 07:00:00,7.481,5511.1
2019-03-31 07:30:00,17.094,52355.9
2019-03-31 08:00:00,23.677,27555.7
2019-03-31 08:30:00,28.655,49600.3
2019-03-31 09:00:00,33.535,55111.5
2019-03-31 09:30:00,37.384,126756.4
2019-03-31 10:00:00,43.118,165334.4
2019-03-31 10:30:00,46.083,176356.7
2019-03-31 11:00:00,50.18,187379
2019-03-31 11:30:00,52.582,198401.3
2019-03-31 12:00:00,54.507,198401.3
2019-03-31 12:30:00,53.461,198401.3
2019-03-31 13:00:00,54.507,187379
2019-03-31 13:30:00,54.206,170845.6
2019-03-31 14:00:00,52.437,154312.1
2019-03-31 14:30:00,50.734,126756.4
2019-03-31 15:00:00,49.09,99200.7
2019-03-31 15:30:00,44.211,88178.4
2019-03-31 16:00:00,37.165,27555.7
2019-03-31 16:30:00,23.004,6200
2019-03-31 17:00:00,18.616,3788.9
2019-03-31 17:30:00,15.855,1980.6
2019-03-31 18:00:00,13.75,366
2019-03-31 18:30:00,12.207,0
2019-03-31 19:00:00,11.236,0
2019-03-31 19:30:00,10.748,0
2019-03-31 20:00:00,9.866,0
2019-03-31 20:30:00,9.571,0
2019-03-31 21:00:00,9.176,0
2019-03-31 21:30:00,9.571,0
2019-03-31 22:00:00,9.669,0
2019-03-31 22:30:00,9.373,0
2019-03-31 23:00:00,8.879,0
2019-03-31 23:30:00,8.68,0
2019-04-01 00:00:00,8.382,0
2019-04-01 00:30:00,8.182,0
2019-04-01 01:00:00,8.182,0
2019-04-01 01:30:00,8.182,0
2019-04-01 02:00:00,8.082,0
2019-04-01 02:30:00,7.882,0
2019-04-01 03:00:00,7.28,0
2019-04-01 03:30:00,6.573,0
2019-04-01 04:00:00,6.775,0
2019-04-01 04:30:00,6.064,0
2019-04-01 05:00:00,5.552,0
2019-04-01 05:30:00,5.037,387.5
2019-04-01 06:00:00,5.037,3100
2019-04-01 06:30:00,6.166,5511.1
2019-04-01 07:00:00,8.68,10677.8
2019-04-01 07:30:00,17.284,63378.2
2019-04-01 08:00:00,24.158,60622.6
2019-04-01 08:30:00,31.574,55111.5
2019-04-01 09:00:00,35.756,44089.2
2019-04-01 09:30:00,39.729,104711.8
2019-04-01 10:00:00,43.966,132267.5
2019-04-01 10:30:00,50.595,176356.7
2019-04-01 11:00:00,48.023,154312.1
2019-04-01 11:30:00,50.734,154312.1
2019-04-01 12:00:00,48.155,132267.5
2019-04-01 12:30:00,51.295,126756.4
2019-04-01 13:00:00,48.155,143289.8
2019-04-01 13:30:00,49.632,104711.8
2019-04-01 14:00:00,50.734,126756.4
2019-04-01 14:30:00,45.956,85422.8
2019-04-01 15:00:00,39.843,71644.9
2019-04-01 15:30:00,41.225,77156.1
2019-04-01 16:00:00,35.222,55111.5
2019-04-01 16:30:00,26.488,16533.4
2019-04-01 17:00:00,22.046,7577.8
2019-04-01 17:30:00,18.711,3444.5
2019-04-01 18:00:00,14.9,333.7
2019-04-01 18:30:00,12.497,0
2019-04-01 19:00:00,11.722,0
2019-04-01 19:30:00,11.236,0
2019-04-01 20:00:00,10.455,0
2019-04-01 20:30:00,9.866,0
2019-04-01 21:00:00,9.472,0
2019-04-01 21:30:00,8.978,0
2019-04-01 22:00:00,8.68,0
2019-04-01 22:30:00,8.68,0
2019-04-01 23:00:00,9.077,0
2019-04-01 23:30:00,8.978,0
2019-04-02 00:00:00,8.382,0
2019-04-02 00:30:00,7.682,0
2019-04-02 01:00:00,6.877,0
2019-04-02 01:30:00,7.582,0
2019-04-02 02:00:00,8.481,0
2019-04-02 02:30:00,9.077,0
2019-04-02 03:00:00,7.983,0
2019-04-02 03:30:00,7.983,0
2019-04-02 04:00:00,7.983,0
2019-04-02 04:30:00,8.978,0
2019-04-02 05:00:00,9.275,0
2019-04-02 05:30:00,9.275,387.5
2019-04-02 06:00:00,10.553,3961.1
2019-04-02 06:30:00,11.528,10677.8
2019-04-02 07:00:00,14.325,22044.6
2019-04-02 07:30:00,19.187,30311.3
2019-04-02 08:00:00,23.292,52355.9
2019-04-02 08:30:00,26.585,38578
2019-04-02 09:00:00,34.163,66133.8
2019-04-02 09:30:00,39.843,126756.4
2019-04-02 10:00:00,47.629,165334.4
2019-04-02 10:30:00,52.149,176356.7
2019-04-02 11:00:00,53.906,187379
2019-04-02 11:30:00,56.838,198401.3
2019-04-02 12:00:00,59.133,198401.3
2019-04-02 12:30:00,58.797,198401.3
2019-04-02 13:00:00,57.643,159823.3
2019-04-02 13:30:00,56.204,126756.4
2019-04-02 14:00:00,56.047,170845.6
2019-04-02 14:30:00,52.149,137778.7
2019-04-02 15:00:00,52.149,19289
2019-04-02 15:30:00,36.946,19977.9
2019-04-02 16:00:00,38.268,66133.8
2019-04-02 16:30:00,25.125,6544.5
2019-04-02 17:00:00,20.138,3616.7
2019-04-02 17:30:00,17.57,2152.8
2019-04-02 18:00:00,15.569,699.7
2019-04-02 18:30:00,14.134,0
2019-04-02 19:00:00,13.076,0
2019-04-02 19:30:00,12.304,0
2019-04-02 20:00:00,11.625,0
2019-04-02 20:30:00,11.041,0
2019-04-02 21:00:00,10.553,0
2019-04-02 21:30:00,9.965,0
2019-04-02 22:00:00,9.472,0
2019-04-02 22:30:00,9.275,0
2019-04-02 23:00:00,8.779,0
2019-04-02 23:30:00,8.581,0
2019-04-03 00:00:00,8.382,0
2019-04-03 00:30:00,8.082,0
2019-04-03 01:00:00,7.782,0
2019-04-03 01:30:00,7.782,0
2019-04-03 02:00:00,7.481,0
2019-04-03 02:30:00,7.381,0
2019-04-03 03:00:00,7.179,0
2019-04-03 03:30:00,7.079,0
2019-04-03 04:00:00,7.079,0
2019-04-03 04:30:00,6.978,0
2019-04-03 05:00:00,6.978,0
2019-04-03 05:30:00,7.179,742.7
2019-04-03 06:00:00,7.983,3272.2
2019-04-03 06:30:00,8.779,6200
2019-04-03 07:00:00,10.651,11022.3
2019-04-03 07:30:00,18.236,60622.6
2019-04-03 08:00:00,23.773,63378.2
2019-04-03 08:30:00,29.752,30311.3
2019-04-03 09:00:00,35.009,37200.2
2019-04-03 09:30:00,41.108,121245.2
2019-04-03 10:00:00,45.326,170845.6
2019-04-03 10:30:00,49.496,165334.4
2019-04-03 11:00:00,50.874,159823.3
2019-04-03 11:30:00,50.734,176356.7
2019-04-03 12:00:00,54.507,198401.3
2019-04-03 12:30:00,55.271,170845.6
2019-04-03 13:00:00,55.425,165334.4
2019-04-03 13:30:00,53.461,121245.2
2019-04-03 14:00:00,50.18,143289.8
2019-04-03 14:30:00,48.155,77156.1
2019-04-03 15:00:00,50.318,99200.7
2019-04-03 15:30:00,43.601,63378.2
2019-04-03 16:00:00,33.014,38578
2019-04-03 16:30:00,28.953,23422.4
2019-04-03 17:00:00,23.484,9644.5
2019-04-03 17:30:00,19.758,6544.5
2019-04-03 18:00:00,16.903,592
2019-04-03 18:30:00,14.325,0
2019-04-03 19:00:00,12.69,0
2019-04-03 19:30:00,11.625,0
2019-04-03 20:00:00,10.651,0
2019-04-03 20:30:00,10.161,0
2019-04-03 21:00:00,9.669,0
2019-04-03 21:30:00,8.978,0
2019-04-03 22:00:00,8.382,0
2019-04-03 22:30:00,7.882,0
2019-04-03 23:00:00,7.481,0
2019-04-03 23:30:00,7.079,0
2019-04-04 00:00:00,6.978,0
2019-04-04 00:30:00,6.775,0
2019-04-04 01:00:00,6.775,0
2019-04-04 01:30:00,7.381,0
2019-04-04 02:00:00,8.182,0
2019-04-04 02:30:00,8.282,0
2019-04-04 03:00:00,7.381,0
2019-04-04 03:30:00,7.381,0
2019-04-04 04:00:00,7.079,0
2019-04-04 04:30:00,6.064,0
2019-04-04 05:00:00,5.757,0
2019-04-04 05:30:00,5.962,366
2019-04-04 06:00:00,7.481,3272.2
2019-04-04 06:30:00,9.669,9300.1
2019-04-04 07:00:00,11.819,17911.2
2019-04-04 07:30:00,13.942,18600.1
2019-04-04 08:00:00,24.545,57867
2019-04-04 08:30:00,25.028,38578
2019-04-04 09:00:00,28.06,52355.9
2019-04-04 09:30:00,31.472,79911.6
2019-04-04 10:00:00,35.864,74400.5
2019-04-04 10:30:00,45.577,170845.6
2019-04-04 11:00:00,52.727,176356.7
2019-04-04 11:30:00,52.727,198401.3
2019-04-04 12:00:00,56.52,198401.3
2019-04-04 12:30:00,55.891,198401.3
2019-04-04 13:00:00,56.204,187379
2019-04-04 13:30:00,56.679,176356.7
2019-04-04 14:00:00,53.906,159823.3
2019-04-04 14:30:00,52.437,132267.5
2019-04-04 15:00:00,49.09,99200.7
2019-04-04 15:30:00,45.201,88178.4
2019-04-04 16:00:00,38.046,26178
2019-04-04 16:30:00,24.738,6544.5
2019-04-04 17:00:00,21.378,11022.3
2019-04-04 17:30:00,19.567,6544.5
2019-04-04 18:00:00,16.618,581.3
2019-04-04 18:30:00,14.709,0
2019-04-04 19:00:00,13.558,0
2019-04-04 19:30:00,12.594,0
2019-04-04 20:00:00,12.013,0
2019-04-04 20:30:00,11.722,0
2019-04-04 21:00:00,12.497,0
2019-04-04 21:30:00,11.916,0
2019-04-04 22:00:00,11.236,0
2019-04-04 22:30:00,11.625,0
2019-04-04 23:00:00,12.013,0
2019-04-04 23:30:00,12.11,0
2019-04-05 00:00:00,11.625,0
2019-04-05 00:30:00,11.334,0
2019-04-05 01:00:00,10.553,0
2019-04-05 01:30:00,9.472,0
2019-04-05 02:00:00,9.472,0
2019-04-05 02:30:00,8.779,0
2019-04-05 03:00:00,8.182,0
2019-04-05 03:30:00,7.983,0
2019-04-05 04:00:00,7.682,0
2019-04-05 04:30:00,7.381,0
2019-04-05 05:00:00,7.28,0
2019-04-05 05:30:00,7.079,1076.4
2019-04-05 06:00:00,8.082,5511.1
2019-04-05 06:30:00,9.571,10677.8
2019-04-05 07:00:00,12.11,16533.4
2019-04-05 07:30:00,18.806,66133.8
2019-04-05 08:00:00,24.255,63378.2
2019-04-05 08:30:00,30.356,33066.9
2019-04-05 09:00:00,36.079,55111.5
2019-04-05 09:30:00,39.957,126756.4
2019-04-05 10:00:00,46.465,159823.3
2019-04-05 10:30:00,51.436,176356.7
2019-04-05 11:00:00,54.206,176356.7
2019-04-05 11:30:00,53.757,209423.6
2019-04-05 12:00:00,56.362,198401.3
2019-04-05 12:30:00,59.641,209423.6
2019-04-05 13:00:00,64.333,231468.2
2019-04-05 13:30:00,56.204,176356.7
2019-04-05 14:00:00,55.891,148801
2019-04-05 14:30:00,53.906,93689.5
2019-04-05 15:00:00,40.645,82667.2
2019-04-05 15:30:00,39.05,26178
2019-04-05 16:00:00,28.555,20666.8
2019-04-05 16:30:00,27.567,20666.8
2019-04-05 17:00:00,23.484,11711.2
2019-04-05 17:30:00,20.138,3444.5
2019-04-05 18:00:00,16.808,505.9
2019-04-05 18:30:00,15.187,0
2019-04-05 19:00:00,14.325,0
2019-04-05 19:30:00,13.75,0
2019-04-05 20:00:00,12.497,0
2019-04-05 20:30:00,11.722,0
2019-04-05 21:00:00,10.944,0
2019-04-05 21:30:00,10.259,0
2019-04-05 22:00:00,9.866,0
2019-04-05 22:30:00,9.176,0
2019-04-05 23:00:00,8.581,0
2019-04-05 23:30:00,8.082,0
2019-04-06 00:00:00,7.983,0
2019-04-06 00:30:00,8.082,0
2019-04-06 01:00:00,7.582,0
2019-04-06 01:30:00,7.381,0
2019-04-06 02:00:00,7.179,0
2019-04-06 02:30:00,7.179,0
2019-04-06 03:00:00,6.978,0
2019-04-06 03:30:00,6.775,0
2019-04-06 04:00:00,6.877,0
2019-04-06 04:30:00,6.978,0
2019-04-06 05:00:00,6.471,0
2019-04-06 05:30:00,6.775,914.9
2019-04-06 06:00:00,7.481,1980.6
2019-04-06 06:30:00,8.382,2927.8
2019-04-06 07:00:00,10.063,5511.1
2019-04-06 07:30:00,19.377,60622.6
2019-04-06 08:00:00,25.61,68889.3
2019-04-06 08:30:00,31.166,34444.7
2019-04-06 09:00:00,34.796,63378.2
2019-04-06 09:30:00,39.843,110223
2019-04-06 10:00:00,45.956,165334.4
2019-04-06 10:30:00,51.72,187379
2019-04-06 11:00:00,55.735,198401.3
2019-04-06 11:30:00,57.158,198401.3
2019-04-06 12:00:00,57.158,176356.7
2019-04-06 12:30:00,60.502,187379
2019-04-06 13:00:00,59.471,187379
2019-04-06 13:30:00,59.471,176356.7
2019-04-06 14:00:00,56.679,148801
2019-04-06 14:30:00,54.056,132267.5
2019-04-06 15:00:00,51.154,99200.7
2019-04-06 15:30:00,46.593,93689.5
2019-04-06 16:00:00,40.53,55111.5
2019-04-06 16:30:00,24.835,5166.7
2019-04-06 17:00:00,20.615,2927.8
2019-04-06 17:30:00,18.331,2325
2019-04-06 18:00:00,16.332,721.2
2019-04-06 18:30:00,14.421,0
2019-04-06 19:00:00,12.787,0
2019-04-06 19:30:00,11.722,0
2019-04-06 20:00:00,10.846,0
2019-04-06 20:30:00,11.334,0
2019-04-06 21:00:00,11.139,0
2019-04-06 21:30:00,10.846,0
2019-04-06 22:00:00,11.236,0
2019-04-06 22:30:00,11.334,0
2019-04-06 23:00:00,11.139,0
2019-04-06 23:30:00,11.041,0
2019-04-07 00:00:00,10.846,0
2019-04-07 00:30:00,10.651,0
2019-04-07 01:00:00,10.553,0
2019-04-07 01:30:00,10.455,0
2019-04-07 02:00:00,10.259,0
2019-04-07 02:30:00,10.455,0
2019-04-07 03:00:00,10.357,0
2019-04-07 03:30:00,9.866,0
2019-04-07 04:00:00,9.472,0
2019-04-07 04:30:00,9.768,0
2019-04-07 05:00:00,9.965,10.8
2019-04-07 05:30:00,9.866,893.4
2019-04-07 06:00:00,10.553,2411.1
2019-04-07 06:30:00,10.455,2583.4
2019-04-07 07:00:00,13.173,9300.1
2019-04-07 07:30:00,23.1,55111.5
2019-04-07 08:00:00,30.457,68889.3
2019-04-07 08:30:00,36.295,49600.3
2019-04-07 09:00:00,41.575,57867
2019-04-07 09:30:00,45.956,104711.8
2019-04-07 10:00:00,51.154,154312.1
2019-04-07 10:30:00,53.019,148801
2019-04-07 11:00:00,57.158,198401.3
2019-04-07 11:30:00,52.727,137778.7
2019-04-07 12:00:00,57.643,198401.3
2019-04-07 12:30:00,61.919,198401.3
2019-04-07 13:00:00,64.142,187379
2019-04-07 13:30:00,63.574,176356.7
2019-04-07 14:00:00,62.463,165334.4
2019-04-07 14:30:00,59.641,137778.7
2019-04-07 15:00:00,55.891,104711.8
2019-04-07 15:30:00,51.578,82667.2
2019-04-07 16:00:00,41.575,44089.2
2019-04-07 16:30:00,30.862,16533.4
2019-04-07 17:00:00,27.665,17222.3
2019-04-07 17:30:00,23.966,6544.5
2019-04-07 18:00:00,21.282,1463.9
2019-04-07 18:30:00,18.996,0
2019-04-07 19:00:00,17.855,0
2019-04-07 19:30:00,16.808,0
2019-04-07 20:00:00,16.427,0
2019-04-07 20:30:00,16.141,0
2019-04-07 21:00:00,15.76,0
2019-04-07 21:30:00,15.187,0
2019-04-07 22:00:00,14.804,0
2019-04-07 22:30:00,14.613,0
2019-04-07 23:00:00,14.325,0
2019-04-07 23:30:00,14.134,0
2019-04-08 00:00:00,14.038,0
2019-04-08 00:30:00,13.654,0
2019-04-08 01:00:00,13.461,0
2019-04-08 01:30:00,13.654,0
2019-04-08 02:00:00,13.461,0
2019-04-08 02:30:00,12.883,0
2019-04-08 03:00:00,12.594,0
2019-04-08 03:30:00,12.401,0
2019-04-08 04:00:00,12.11,0
2019-04-08 04:30:00,11.916,0
2019-04-08 05:00:00,11.722,0
2019-04-08 05:30:00,11.819,1033.3
2019-04-08 06:00:00,12.207,2066.7
2019-04-08 06:30:00,13.076,3788.9
2019-04-08 07:00:00,15.187,8266.7
2019-04-08 07:30:00,26,44089.2
2019-04-08 08:00:00,33.848,71644.9
2019-04-08 08:30:00,39.729,52355.9
2019-04-08 09:00:00,44.089,52355.9
2019-04-08 09:30:00,47.892,137778.7
2019-04-08 10:00:00,51.72,187379
2019-04-08 10:30:00,44.334,46844.8
2019-04-08 11:00:00,56.047,71644.9
2019-04-08 11:30:00,57.97,99200.7
2019-04-08 12:00:00,61.028,148801
2019-04-08 12:30:00,61.56,148801
2019-04-08 13:00:00,56.679,154312.1
2019-04-08 13:30:00,62.83,176356.7
2019-04-08 14:00:00,63.763,170845.6
2019-04-08 14:30:00,53.166,77156.1
2019-04-08 15:00:00,48.955,88178.4
2019-04-08 15:30:00,46.85,44089.2
2019-04-08 16:00:00,42.282,31689.1
2019-04-08 16:30:00,33.222,14466.8
2019-04-08 17:00:00,27.37,3272.2
2019-04-08 17:30:00,24.062,4477.8
