Date Time,Temp °C,Intensity Lux 
2019-05-23 07:00:00,19.282,33066.9
2019-05-23 07:30:00,17.855,28933.5
2019-05-23 08:00:00,23.292,74400.5
2019-05-23 08:30:00,21.473,63378.2
2019-05-23 09:00:00,22.142,57867
2019-05-23 09:30:00,21.951,35822.5
2019-05-23 10:00:00,28.655,104711.8
2019-05-23 10:30:00,34.163,143289.8
2019-05-23 11:00:00,31.676,99200.7
2019-05-23 11:30:00,23.196,22044.6
2019-05-23 12:00:00,21.282,30311.3
2019-05-23 12:30:00,21.855,19289
2019-05-23 13:00:00,22.717,46844.8
2019-05-23 13:30:00,26.195,71644.9
2019-05-23 14:00:00,26.39,44089.2
2019-05-23 14:30:00,30.054,66133.8
2019-05-23 15:00:00,24.062,27555.7
2019-05-23 15:30:00,21.091,28933.5
2019-05-23 16:00:00,20.043,15155.7
2019-05-23 16:30:00,23.1,28933.5
2019-05-23 17:00:00,20.138,28933.5
2019-05-23 17:30:00,19.948,12400.1
2019-05-23 18:00:00,17.475,4822.3
2019-05-23 18:30:00,15.473,1001
2019-05-23 19:00:00,13.365,75.3
2019-05-23 19:30:00,11.139,0
2019-05-23 20:00:00,10.357,0
2019-05-23 20:30:00,11.431,0
2019-05-23 21:00:00,11.722,0
2019-05-23 21:30:00,11.431,0
2019-05-23 22:00:00,9.077,0
2019-05-23 22:30:00,7.582,0
2019-05-23 23:00:00,6.877,0
2019-05-23 23:30:00,6.775,0
2019-05-24 00:00:00,6.064,0
2019-05-24 00:30:00,6.573,0
2019-05-24 01:00:00,6.471,0
2019-05-24 01:30:00,6.674,0
2019-05-24 02:00:00,6.37,0
2019-05-24 02:30:00,6.877,0
2019-05-24 03:00:00,5.962,0
2019-05-24 03:30:00,5.45,0
2019-05-24 04:00:00,5.347,0
2019-05-24 04:30:00,5.244,312.2
2019-05-24 05:00:00,6.064,1636.1
2019-05-24 05:30:00,6.166,2755.6
2019-05-24 06:00:00,9.571,5166.7
2019-05-24 06:30:00,18.901,34444.7
2019-05-24 07:00:00,26.781,60622.6
2019-05-24 07:30:00,32.807,99200.7
2019-05-24 08:00:00,38.046,137778.7
2019-05-24 08:30:00,44.211,165334.4
2019-05-24 09:00:00,49.905,148801
2019-05-24 09:30:00,47.76,143289.8
2019-05-24 10:00:00,58.797,209423.6
2019-05-24 10:30:00,41.692,121245.2
2019-05-24 11:00:00,47.109,57867
2019-05-24 11:30:00,59.641,286579.7
2019-05-24 12:00:00,53.906,85422.8
2019-05-24 12:30:00,64.911,286579.7
2019-05-24 13:00:00,49.632,52355.9
2019-05-24 13:30:00,42.046,82667.2
2019-05-24 14:00:00,39.389,49600.3
2019-05-24 14:30:00,38.379,44089.2
2019-05-24 15:00:00,33.848,49600.3
2019-05-24 15:30:00,41.225,39955.8
2019-05-24 16:00:00,38.157,24800.2
2019-05-24 16:30:00,38.268,18600.1
2019-05-24 17:00:00,27.862,7577.8
2019-05-24 17:30:00,23.004,4822.3
2019-05-24 18:00:00,19.853,4133.4
2019-05-24 18:30:00,17.665,1324
2019-05-24 19:00:00,14.9,64.6
2019-05-24 19:30:00,12.98,0
2019-05-24 20:00:00,11.819,0
2019-05-24 20:30:00,11.236,0
2019-05-24 21:00:00,11.722,0
2019-05-24 21:30:00,11.819,0
2019-05-24 22:00:00,11.528,0
2019-05-24 22:30:00,11.528,0
2019-05-24 23:00:00,10.944,0
2019-05-24 23:30:00,10.846,0
2019-05-25 00:00:00,9.965,0
2019-05-25 00:30:00,10.063,0
2019-05-25 01:00:00,8.879,0
2019-05-25 01:30:00,8.182,0
2019-05-25 02:00:00,8.282,0
2019-05-25 02:30:00,9.373,0
2019-05-25 03:00:00,10.063,0
2019-05-25 03:30:00,9.866,0
2019-05-25 04:00:00,9.669,0
2019-05-25 04:30:00,9.077,355.2
2019-05-25 05:00:00,9.077,1808.3
2019-05-25 05:30:00,8.779,3100
2019-05-25 06:00:00,11.625,5511.1
2019-05-25 06:30:00,22.333,35822.5
2019-05-25 07:00:00,29.452,60622.6
2019-05-25 07:30:00,35.328,104711.8
2019-05-25 08:00:00,41.108,143289.8
2019-05-25 08:30:00,45.452,170845.6
2019-05-25 09:00:00,48.155,143289.8
2019-05-25 09:30:00,51.154,170845.6
2019-05-25 10:00:00,56.52,198401.3
2019-05-25 10:30:00,60.329,242490.5
2019-05-25 11:00:00,61.028,242490.5
2019-05-25 11:30:00,63.574,242490.5
2019-05-25 12:00:00,64.333,242490.5
2019-05-25 12:30:00,62.1,242490.5
2019-05-25 13:00:00,62.83,242490.5
2019-05-25 13:30:00,61.739,231468.2
2019-05-25 14:00:00,63.201,209423.6
2019-05-25 14:30:00,55.117,198401.3
2019-05-25 15:00:00,53.757,31689.1
2019-05-25 15:30:00,54.964,148801
2019-05-25 16:00:00,51.295,85422.8
2019-05-25 16:30:00,42.998,66133.8
2019-05-25 17:00:00,39.389,44089.2
2019-05-25 17:30:00,25.61,3444.5
2019-05-25 18:00:00,22.429,2497.2
2019-05-25 18:30:00,20.138,1141
2019-05-25 19:00:00,17.95,86.1
2019-05-25 19:30:00,15.76,0
2019-05-25 20:00:00,15.187,0
2019-05-25 20:30:00,15.378,0
2019-05-25 21:00:00,15.091,0
2019-05-25 21:30:00,14.421,0
2019-05-25 22:00:00,13.942,0
2019-05-25 22:30:00,14.038,0
2019-05-25 23:00:00,13.75,0
2019-05-25 23:30:00,12.883,0
2019-05-26 00:00:00,12.497,0
2019-05-26 00:30:00,12.304,0
2019-05-26 01:00:00,12.401,0
2019-05-26 01:30:00,12.013,0
2019-05-26 02:00:00,10.944,0
2019-05-26 02:30:00,10.944,0
2019-05-26 03:00:00,11.041,0
2019-05-26 03:30:00,11.139,0
2019-05-26 04:00:00,11.041,0
2019-05-26 04:30:00,10.748,333.7
2019-05-26 05:00:00,10.944,1980.6
2019-05-26 05:30:00,11.334,3616.7
2019-05-26 06:00:00,13.558,7233.4
2019-05-26 06:30:00,22.621,35822.5
2019-05-26 07:00:00,28.555,60622.6
2019-05-26 07:30:00,33.953,99200.7
2019-05-26 08:00:00,40.185,115734.1
2019-05-26 08:30:00,41.928,41333.6
2019-05-26 09:00:00,48.554,154312.1
2019-05-26 09:30:00,52.437,187379
2019-05-26 10:00:00,54.206,88178.4
2019-05-26 10:30:00,57.158,242490.5
2019-05-26 11:00:00,56.362,275557.4
2019-05-26 11:30:00,54.507,220445.9
2019-05-26 12:00:00,50.18,115734.1
2019-05-26 12:30:00,44.457,79911.6
2019-05-26 13:00:00,38.046,55111.5
2019-05-26 13:30:00,34.903,49600.3
2019-05-26 14:00:00,33.848,49600.3
2019-05-26 14:30:00,37.384,110223
2019-05-26 15:00:00,36.62,44089.2
2019-05-26 15:30:00,31.166,31689.1
2019-05-26 16:00:00,26.781,24800.2
2019-05-26 16:30:00,30.457,31689.1
2019-05-26 17:00:00,21.855,7577.8
2019-05-26 17:30:00,19.092,8266.7
2019-05-26 18:00:00,17.855,1980.6
2019-05-26 18:30:00,16.903,1270.1
2019-05-26 19:00:00,15.378,43.1
2019-05-26 19:30:00,14.613,0
2019-05-26 20:00:00,12.207,0
2019-05-26 20:30:00,10.846,0
2019-05-26 21:00:00,10.259,0
2019-05-26 21:30:00,10.161,0
2019-05-26 22:00:00,9.275,0
2019-05-26 22:30:00,9.077,0
2019-05-26 23:00:00,8.382,0
2019-05-26 23:30:00,7.782,0
2019-05-27 00:00:00,7.782,0
2019-05-27 00:30:00,8.082,0
2019-05-27 01:00:00,8.382,0
2019-05-27 01:30:00,7.179,0
2019-05-27 02:00:00,7.079,0
2019-05-27 02:30:00,6.37,0
2019-05-27 03:00:00,5.552,0
2019-05-27 03:30:00,5.244,0
2019-05-27 04:00:00,5.037,0
2019-05-27 04:30:00,4.934,290.6
2019-05-27 05:00:00,5.45,1550
2019-05-27 05:30:00,6.877,7577.8
2019-05-27 06:00:00,7.179,5166.7
2019-05-27 06:30:00,10.259,8611.2
2019-05-27 07:00:00,19.282,55111.5
2019-05-27 07:30:00,21.951,104711.8
2019-05-27 08:00:00,28.853,143289.8
2019-05-27 08:30:00,29.953,55111.5
2019-05-27 09:00:00,32.291,77156.1
2019-05-27 09:30:00,41.81,198401.3
2019-05-27 10:00:00,47.499,198401.3
2019-05-27 10:30:00,53.313,242490.5
2019-05-27 11:00:00,55.735,242490.5
2019-05-27 11:30:00,60.502,242490.5
2019-05-27 12:00:00,60.852,242490.5
2019-05-27 12:30:00,62.1,242490.5
2019-05-27 13:00:00,62.646,242490.5
2019-05-27 13:30:00,62.1,231468.2
2019-05-27 14:00:00,61.205,209423.6
2019-05-27 14:30:00,58.63,187379
2019-05-27 15:00:00,54.811,165334.4
2019-05-27 15:30:00,52.727,126756.4
2019-05-27 16:00:00,49.632,88178.4
2019-05-27 16:30:00,42.998,66133.8
2019-05-27 17:00:00,39.843,44089.2
2019-05-27 17:30:00,24.835,3100
2019-05-27 18:00:00,20.615,2325
2019-05-27 18:30:00,18.236,1377.8
2019-05-27 19:00:00,16.332,139.9
2019-05-27 19:30:00,14.517,0
2019-05-27 20:00:00,13.75,0
2019-05-27 20:30:00,13.269,0
2019-05-27 21:00:00,12.98,0
2019-05-27 21:30:00,11.819,0
2019-05-27 22:00:00,11.236,0
2019-05-27 22:30:00,10.846,0
2019-05-27 23:00:00,10.161,0
2019-05-27 23:30:00,10.357,0
2019-05-28 00:00:00,10.455,0
2019-05-28 00:30:00,10.063,0
2019-05-28 01:00:00,10.063,0
2019-05-28 01:30:00,9.669,0
2019-05-28 02:00:00,10.161,0
2019-05-28 02:30:00,10.063,0
2019-05-28 03:00:00,9.965,0
2019-05-28 03:30:00,9.669,0
2019-05-28 04:00:00,9.077,0
2019-05-28 04:30:00,8.779,333.7
2019-05-28 05:00:00,8.978,1722.2
2019-05-28 05:30:00,10.063,2927.8
2019-05-28 06:00:00,12.69,6544.5
2019-05-28 06:30:00,22.717,35822.5
2019-05-28 07:00:00,29.853,63378.2
2019-05-28 07:30:00,33.535,93689.5
2019-05-28 08:00:00,40.645,132267.5
2019-05-28 08:30:00,44.089,159823.3
2019-05-28 09:00:00,50.734,143289.8
2019-05-28 09:30:00,55.425,176356.7
2019-05-28 10:00:00,58.797,198401.3
2019-05-28 10:30:00,60.852,231468.2
2019-05-28 11:00:00,60.852,242490.5
2019-05-28 11:30:00,62.83,242490.5
2019-05-28 12:00:00,65.696,231468.2
2019-05-28 12:30:00,65.498,242490.5
2019-05-28 13:00:00,66.496,231468.2
2019-05-28 13:30:00,64.717,231468.2
2019-05-28 14:00:00,64.717,209423.6
2019-05-28 14:30:00,62.281,187379
2019-05-28 15:00:00,61.382,165334.4
2019-05-28 15:30:00,57.806,126756.4
2019-05-28 16:00:00,53.019,88178.4
2019-05-28 16:30:00,48.821,66133.8
2019-05-28 17:00:00,43.844,44089.2
2019-05-28 17:30:00,29.053,2755.6
2019-05-28 18:00:00,24.448,3100
2019-05-28 18:30:00,22.717,4477.8
2019-05-28 19:00:00,20.805,204.5
2019-05-28 19:30:00,19.092,0
2019-05-28 20:00:00,17.665,0
2019-05-28 20:30:00,16.427,0
2019-05-28 21:00:00,16.713,0
2019-05-28 21:30:00,16.237,0
2019-05-28 22:00:00,15.282,0
2019-05-28 22:30:00,14.038,0
2019-05-28 23:00:00,13.269,0
2019-05-28 23:30:00,12.497,0
2019-05-29 00:00:00,12.11,0
2019-05-29 00:30:00,12.69,0
2019-05-29 01:00:00,12.11,0
2019-05-29 01:30:00,11.236,0
2019-05-29 02:00:00,12.401,0
2019-05-29 02:30:00,12.594,0
2019-05-29 03:00:00,12.11,0
2019-05-29 03:30:00,12.11,0
2019-05-29 04:00:00,11.819,0
2019-05-29 04:30:00,12.401,645.8
2019-05-29 05:00:00,12.594,2927.8
2019-05-29 05:30:00,13.461,7577.8
2019-05-29 06:00:00,16.999,18600.1
2019-05-29 06:30:00,24.641,46844.8
2019-05-29 07:00:00,30.154,44089.2
2019-05-29 07:30:00,34.796,99200.7
2019-05-29 08:00:00,42.401,71644.9
2019-05-29 08:30:00,45.201,143289.8
2019-05-29 09:00:00,50.595,126756.4
2019-05-29 09:30:00,53.019,165334.4
2019-05-29 10:00:00,57.319,187379
2019-05-29 10:30:00,63.574,253512.8
2019-05-29 11:00:00,54.964,99200.7
2019-05-29 11:30:00,55.735,44089.2
2019-05-29 12:00:00,57.806,275557.4
2019-05-29 12:30:00,69.218,264535.1
2019-05-29 13:00:00,70.096,82667.2
2019-05-29 13:30:00,52.293,57867
2019-05-29 14:00:00,58.797,209423.6
2019-05-29 14:30:00,41.341,38578
2019-05-29 15:00:00,40.876,198401.3
2019-05-29 15:30:00,36.946,31689.1
2019-05-29 16:00:00,37.055,104711.8
2019-05-29 16:30:00,43.118,77156.1
2019-05-29 17:00:00,44.089,46844.8
2019-05-29 17:30:00,30.154,3788.9
2019-05-29 18:00:00,26,4305.6
2019-05-29 18:30:00,23.1,1377.8
2019-05-29 19:00:00,21.664,107.6
2019-05-29 19:30:00,20.424,0
2019-05-29 20:00:00,18.616,0
2019-05-29 20:30:00,17.379,0
2019-05-29 21:00:00,16.618,0
2019-05-29 21:30:00,15.569,0
2019-05-29 22:00:00,15.091,0
2019-05-29 22:30:00,14.804,0
2019-05-29 23:00:00,14.421,0
2019-05-29 23:30:00,16.903,0
2019-05-30 00:00:00,16.427,0
2019-05-30 00:30:00,16.046,0
2019-05-30 01:00:00,15.569,0
2019-05-30 01:30:00,15.473,0
2019-05-30 02:00:00,14.804,0
2019-05-30 02:30:00,14.804,0
2019-05-30 03:00:00,14.9,0
2019-05-30 03:30:00,14.804,0
2019-05-30 04:00:00,14.613,0
2019-05-30 04:30:00,14.517,312.2
2019-05-30 05:00:00,14.709,1894.5
2019-05-30 05:30:00,13.654,3788.9
2019-05-30 06:00:00,16.618,7233.4
2019-05-30 06:30:00,26.781,34444.7
2019-05-30 07:00:00,31.37,23422.4
2019-05-30 07:30:00,32.497,33066.9
2019-05-30 08:00:00,42.046,137778.7
2019-05-30 08:30:00,50.318,154312.1
2019-05-30 09:00:00,47.892,22044.6
2019-05-30 09:30:00,57.481,209423.6
2019-05-30 10:00:00,44.457,209423.6
2019-05-30 10:30:00,47.629,46844.8
2019-05-30 11:00:00,63.015,275557.4
2019-05-30 11:30:00,53.609,253512.8
2019-05-30 12:00:00,66.094,253512.8
2019-05-30 12:30:00,66.294,242490.5
2019-05-30 13:00:00,69.218,253512.8
2019-05-30 13:30:00,64.142,231468.2
2019-05-30 14:00:00,65.498,209423.6
2019-05-30 14:30:00,65.301,187379
2019-05-30 15:00:00,61.205,165334.4
2019-05-30 15:30:00,53.019,132267.5
2019-05-30 16:00:00,50.734,27555.7
2019-05-30 16:30:00,47.499,88178.4
2019-05-30 17:00:00,43.118,44089.2
2019-05-30 17:30:00,31.88,7233.4
2019-05-30 18:00:00,27.468,3100
2019-05-30 18:30:00,24.931,1808.3
2019-05-30 19:00:00,22.525,150.7
2019-05-30 19:30:00,20.71,0
2019-05-30 20:00:00,19.187,0
2019-05-30 20:30:00,17.855,0
2019-05-30 21:00:00,18.616,0
2019-05-30 21:30:00,18.331,0
2019-05-30 22:00:00,17.95,0
2019-05-30 22:30:00,17.475,0
2019-05-30 23:00:00,16.713,0
2019-05-30 23:30:00,16.237,0
2019-05-31 00:00:00,16.046,0
2019-05-31 00:30:00,15.855,0
2019-05-31 01:00:00,15.664,0
2019-05-31 01:30:00,15.187,0
2019-05-31 02:00:00,15.569,0
2019-05-31 02:30:00,15.187,0
2019-05-31 03:00:00,14.996,0
2019-05-31 03:30:00,15.187,0
2019-05-31 04:00:00,14.9,0
2019-05-31 04:30:00,14.325,387.5
2019-05-31 05:00:00,14.038,2411.1
2019-05-31 05:30:00,13.942,4477.8
2019-05-31 06:00:00,16.903,7577.8
2019-05-31 06:30:00,26.585,34444.7
2019-05-31 07:00:00,33.953,57867
2019-05-31 07:30:00,39.843,93689.5
2019-05-31 08:00:00,45.076,132267.5
2019-05-31 08:30:00,51.154,148801
2019-05-31 09:00:00,55.425,143289.8
2019-05-31 09:30:00,59.471,187379
2019-05-31 10:00:00,63.201,198401.3
2019-05-31 10:30:00,65.301,231468.2
2019-05-31 11:00:00,67.728,242490.5
2019-05-31 11:30:00,68.786,231468.2
2019-05-31 12:00:00,69.001,231468.2
2019-05-31 12:30:00,69.001,242490.5
2019-05-31 13:00:00,68.572,231468.2
2019-05-31 13:30:00,70.096,231468.2
2019-05-31 14:00:00,66.094,209423.6
2019-05-31 14:30:00,65.106,187379
2019-05-31 15:00:00,63.763,159823.3
2019-05-31 15:30:00,60.852,121245.2
2019-05-31 16:00:00,56.679,88178.4
2019-05-31 16:30:00,50.734,66133.8
2019-05-31 17:00:00,45.956,44089.2
2019-05-31 17:30:00,32.6,4133.4
2019-05-31 18:00:00,27.961,3100
2019-05-31 18:30:00,25.416,1808.3
2019-05-31 19:00:00,23.004,139.9
2019-05-31 19:30:00,21.091,0
2019-05-31 20:00:00,19.092,0
2019-05-31 20:30:00,17.76,0
2019-05-31 21:00:00,16.903,0
2019-05-31 21:30:00,15.855,0
2019-05-31 22:00:00,15.091,0
2019-05-31 22:30:00,14.421,0
2019-05-31 23:00:00,15.951,0
2019-05-31 23:30:00,15.378,0
2019-06-01 00:00:00,16.332,0
2019-06-01 00:30:00,16.427,0
2019-06-01 01:00:00,15.282,0
2019-06-01 01:30:00,15.282,0
2019-06-01 02:00:00,14.996,0
2019-06-01 02:30:00,14.325,0
2019-06-01 03:00:00,13.846,0
2019-06-01 03:30:00,13.365,0
2019-06-01 04:00:00,12.98,0
2019-06-01 04:30:00,11.625,409
2019-06-01 05:00:00,11.528,2238.9
2019-06-01 05:30:00,12.304,4305.6
2019-06-01 06:00:00,15.378,7577.8
2019-06-01 06:30:00,26.097,34444.7
2019-06-01 07:00:00,33.43,60622.6
2019-06-01 07:30:00,39.163,93689.5
2019-06-01 08:00:00,45.076,132267.5
2019-06-01 08:30:00,50.734,148801
2019-06-01 09:00:00,55.735,148801
2019-06-01 09:30:00,59.301,187379
2019-06-01 10:00:00,62.83,198401.3
2019-06-01 10:30:00,66.496,242490.5
2019-06-01 11:00:00,68.36,242490.5
2019-06-01 11:30:00,69.874,242490.5
2019-06-01 12:00:00,70.767,231468.2
2019-06-01 12:30:00,71.682,242490.5
2019-06-01 13:00:00,69.874,231468.2
2019-06-01 13:30:00,69.654,231468.2
2019-06-01 14:00:00,67.728,209423.6
2019-06-01 14:30:00,66.094,187379
2019-06-01 15:00:00,64.717,159823.3
2019-06-01 15:30:00,60.852,121245.2
2019-06-01 16:00:00,56.998,88178.4
2019-06-01 16:30:00,51.436,66133.8
2019-06-01 17:00:00,45.577,44089.2
2019-06-01 17:30:00,33.118,3788.9
2019-06-01 18:00:00,28.159,2755.6
2019-06-01 18:30:00,25.319,1463.9
2019-06-01 19:00:00,22.429,139.9
2019-06-01 19:30:00,20.234,0
2019-06-01 20:00:00,18.711,0
2019-06-01 20:30:00,17.475,0
2019-06-01 21:00:00,16.427,0
2019-06-01 21:30:00,15.855,0
2019-06-01 22:00:00,15.569,0
2019-06-01 22:30:00,15.091,0
2019-06-01 23:00:00,15.664,0
2019-06-01 23:30:00,16.618,0
2019-06-02 00:00:00,16.999,0
2019-06-02 00:30:00,16.903,0
2019-06-02 01:00:00,16.618,0
2019-06-02 01:30:00,16.141,0
2019-06-02 02:00:00,15.76,0
2019-06-02 02:30:00,15.664,0
2019-06-02 03:00:00,15.76,0
2019-06-02 03:30:00,15.282,0
2019-06-02 04:00:00,15.091,0
2019-06-02 04:30:00,15.378,495.1
2019-06-02 05:00:00,14.9,1722.2
2019-06-02 05:30:00,14.709,3961.1
2019-06-02 06:00:00,17.189,7233.4
2019-06-02 06:30:00,26.292,34444.7
2019-06-02 07:00:00,33.953,60622.6
2019-06-02 07:30:00,39.389,93689.5
2019-06-02 08:00:00,45.326,132267.5
2019-06-02 08:30:00,50.595,143289.8
2019-06-02 09:00:00,54.964,148801
2019-06-02 09:30:00,59.641,187379
2019-06-02 10:00:00,62.1,198401.3
2019-06-02 10:30:00,66.094,231468.2
2019-06-02 11:00:00,63.763,242490.5
2019-06-02 11:30:00,66.903,231468.2
2019-06-02 12:00:00,68.36,231468.2
2019-06-02 12:30:00,69.218,231468.2
2019-06-02 13:00:00,70.994,231468.2
2019-06-02 13:30:00,69.874,220445.9
2019-06-02 14:00:00,69.001,209423.6
2019-06-02 14:30:00,69.218,176356.7
2019-06-02 15:00:00,65.894,159823.3
2019-06-02 15:30:00,61.919,121245.2
2019-06-02 16:00:00,58.464,88178.4
2019-06-02 16:30:00,53.313,66133.8
2019-06-02 17:00:00,47.238,44089.2
2019-06-02 17:30:00,33.535,3616.7
2019-06-02 18:00:00,28.555,2669.5
2019-06-02 18:30:00,26,1636.1
2019-06-02 19:00:00,23.196,215.3
2019-06-02 19:30:00,20.996,0
2019-06-02 20:00:00,19.377,0
2019-06-02 20:30:00,18.236,0
2019-06-02 21:00:00,17.284,0
2019-06-02 21:30:00,17.094,0
2019-06-02 22:00:00,15.951,0
2019-06-02 22:30:00,15.473,0
2019-06-02 23:00:00,14.996,0
2019-06-02 23:30:00,15.378,0
2019-06-03 00:00:00,15.76,0
2019-06-03 00:30:00,15.569,0
2019-06-03 01:00:00,15.76,0
2019-06-03 01:30:00,15.951,0
2019-06-03 02:00:00,16.141,0
2019-06-03 02:30:00,15.76,0
2019-06-03 03:00:00,15.473,0
2019-06-03 03:30:00,14.421,0
2019-06-03 04:00:00,13.846,0
2019-06-03 04:30:00,13.558,409
2019-06-03 05:00:00,14.804,2066.7
2019-06-03 05:30:00,14.421,3961.1
2019-06-03 06:00:00,17.665,7233.4
2019-06-03 06:30:00,27.862,34444.7
2019-06-03 07:00:00,35.435,60622.6
2019-06-03 07:30:00,41.225,88178.4
2019-06-03 08:00:00,46.722,132267.5
2019-06-03 08:30:00,51.154,143289.8
2019-06-03 09:00:00,57.158,148801
2019-06-03 09:30:00,61.56,187379
2019-06-03 10:00:00,64.911,220445.9
2019-06-03 10:30:00,65.106,49600.3
2019-06-03 11:00:00,54.356,66133.8
2019-06-03 11:30:00,69.874,253512.8
2019-06-03 12:00:00,73.825,275557.4
2019-06-03 12:30:00,73.825,286579.7
2019-06-03 13:00:00,56.998,63378.2
2019-06-03 13:30:00,70.096,231468.2
2019-06-03 14:00:00,57.158,38578
2019-06-03 14:30:00,68.786,187379
2019-06-03 15:00:00,53.166,176356.7
2019-06-03 15:30:00,51.863,26178
2019-06-03 16:00:00,44.334,16533.4
2019-06-03 16:30:00,36.295,15155.7
2019-06-03 17:00:00,32.911,11022.3
2019-06-03 17:30:00,30.659,3961.1
2019-06-03 18:00:00,28.655,4650
2019-06-03 18:30:00,26.097,1980.6
2019-06-03 19:00:00,23.773,226
2019-06-03 19:30:00,21.569,0
2019-06-03 20:00:00,20.138,0
2019-06-03 20:30:00,19.377,0
2019-06-03 21:00:00,18.901,0
2019-06-03 21:30:00,18.521,0
2019-06-03 22:00:00,17.855,0
2019-06-03 22:30:00,18.236,0
2019-06-03 23:00:00,17.57,0
2019-06-03 23:30:00,17.57,0
2019-06-04 00:00:00,17.189,0
2019-06-04 00:30:00,16.618,0
2019-06-04 01:00:00,15.951,0
2019-06-04 01:30:00,15.664,0
2019-06-04 02:00:00,15.187,0
2019-06-04 02:30:00,16.808,0
2019-06-04 03:00:00,16.903,0
2019-06-04 03:30:00,16.237,0
2019-06-04 04:00:00,15.76,0
2019-06-04 04:30:00,15.473,441.3
2019-06-04 05:00:00,17.094,1894.5
2019-06-04 05:30:00,17.95,3616.7
2019-06-04 06:00:00,21.569,7233.4
2019-06-04 06:30:00,29.752,34444.7
2019-06-04 07:00:00,35.971,60622.6
2019-06-04 07:30:00,41.81,93689.5
2019-06-04 08:00:00,46.85,132267.5
2019-06-04 08:30:00,52.006,143289.8
2019-06-04 09:00:00,58.299,148801
2019-06-04 09:30:00,63.201,187379
2019-06-04 10:00:00,66.903,198401.3
2019-06-04 10:30:00,68.36,242490.5
2019-06-04 11:00:00,71.451,264535.1
2019-06-04 11:30:00,72.858,286579.7
2019-06-04 12:00:00,72.858,126756.4
2019-06-04 12:30:00,50.874,68889.3
2019-06-04 13:00:00,67.938,99200.7
2019-06-04 13:30:00,65.106,253512.8
2019-06-04 14:00:00,75.326,231468.2
2019-06-04 14:30:00,64.717,187379
2019-06-04 15:00:00,58.63,176356.7
2019-06-04 15:30:00,66.699,132267.5
2019-06-04 16:00:00,52.293,93689.5
2019-06-04 16:30:00,57.481,68889.3
2019-06-04 17:00:00,51.578,44089.2
2019-06-04 17:30:00,37.165,3616.7
2019-06-04 18:00:00,31.778,2755.6
2019-06-04 18:30:00,28.754,1722.2
2019-06-04 19:00:00,26.39,247.6
2019-06-04 19:30:00,24.448,0
2019-06-04 20:00:00,23.292,0
2019-06-04 20:30:00,22.717,0
2019-06-04 21:00:00,22.429,0
2019-06-04 21:30:00,22.046,0
2019-06-04 22:00:00,20.805,0
2019-06-04 22:30:00,19.377,0
2019-06-04 23:00:00,19.092,0
2019-06-04 23:30:00,18.616,0
2019-06-05 00:00:00,19.282,0
2019-06-05 00:30:00,18.806,0
2019-06-05 01:00:00,19.187,0
2019-06-05 01:30:00,18.616,0
2019-06-05 02:00:00,19.948,0
2019-06-05 02:30:00,19.948,0
2019-06-05 03:00:00,19.758,0
2019-06-05 03:30:00,19.567,0
2019-06-05 04:00:00,19.948,0
2019-06-05 04:30:00,19.187,473.6
2019-06-05 05:00:00,19.187,1808.3
2019-06-05 05:30:00,20.138,3272.2
2019-06-05 06:00:00,24.351,7233.4
2019-06-05 06:30:00,32.394,34444.7
2019-06-05 07:00:00,38.826,57867
2019-06-05 07:30:00,43.966,88178.4
2019-06-05 08:00:00,50.318,126756.4
2019-06-05 08:30:00,57.158,137778.7
2019-06-05 09:00:00,60.156,148801
2019-06-05 09:30:00,63.763,187379
2019-06-05 10:00:00,68.36,198401.3
2019-06-05 10:30:00,72.148,231468.2
2019-06-05 11:00:00,74.568,242490.5
2019-06-05 11:30:00,76.89,176356.7
2019-06-05 12:00:00,53.609,63378.2
2019-06-05 12:30:00,49.36,55111.5
2019-06-05 13:00:00,58.299,57867
2019-06-05 13:30:00,51.436,55111.5
2019-06-05 14:00:00,50.18,42711.4
2019-06-05 14:30:00,58.134,209423.6
2019-06-05 15:00:00,60.156,165334.4
2019-06-05 15:30:00,62.83,60622.6
2019-06-05 16:00:00,60.677,104711.8
2019-06-05 16:30:00,52.293,27555.7
2019-06-05 17:00:00,49.632,46844.8
2019-06-05 17:30:00,38.046,11022.3
2019-06-05 18:00:00,33.118,3788.9
2019-06-05 18:30:00,30.255,1119.5
2019-06-05 19:00:00,28.06,193.8
2019-06-05 19:30:00,26.097,0
2019-06-05 20:00:00,25.61,0
2019-06-05 20:30:00,24.545,0
2019-06-05 21:00:00,23.196,0
2019-06-05 21:30:00,22.908,0
2019-06-05 22:00:00,22.333,0
2019-06-05 22:30:00,23.1,0
2019-06-05 23:00:00,22.717,0
2019-06-05 23:30:00,22.621,0
2019-06-06 00:00:00,22.333,0
2019-06-06 00:30:00,22.621,0
2019-06-06 01:00:00,22.238,0
2019-06-06 01:30:00,22.525,0
2019-06-06 02:00:00,22.429,0
2019-06-06 02:30:00,22.046,0
2019-06-06 03:00:00,21.855,0
2019-06-06 03:30:00,21.664,0
2019-06-06 04:00:00,21.473,0
2019-06-06 04:30:00,19.092,473.6
2019-06-06 05:00:00,18.331,2152.8
2019-06-06 05:30:00,18.14,4133.4
2019-06-06 06:00:00,22.429,8611.2
2019-06-06 06:30:00,30.963,34444.7
2019-06-06 07:00:00,37.604,52355.9
