1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 2:11:31 PM,%RH,4.63
15/9/19 2:12:01 PM,%RH,4.63
15/9/19 2:12:31 PM,%RH,6.227
15/9/19 2:13:01 PM,%RH,5.412
15/9/19 2:13:31 PM,%RH,6.207
15/9/19 2:14:01 PM,%RH,5.412
15/9/19 2:14:31 PM,%RH,4.63
15/9/19 2:15:01 PM,%RH,4.615
15/9/19 2:15:31 PM,%RH,5.412
15/9/19 2:16:01 PM,%RH,6.207
15/9/19 2:16:31 PM,%RH,4.615
15/9/19 2:17:01 PM,%RH,4.599
15/9/19 2:17:31 PM,%RH,6.187
15/9/19 2:18:01 PM,%RH,4.583
15/9/19 2:18:31 PM,%RH,6.167
15/9/19 2:19:01 PM,%RH,4.583
15/9/19 2:19:31 PM,%RH,5.376
15/9/19 2:20:01 PM,%RH,5.357
15/9/19 2:20:31 PM,%RH,6.146
15/9/19 2:21:01 PM,%RH,5.376
15/9/19 2:21:31 PM,%RH,4.583
15/9/19 2:22:01 PM,%RH,5.376
15/9/19 2:22:31 PM,%RH,6.167
15/9/19 2:23:01 PM,%RH,4.583
15/9/19 2:23:31 PM,%RH,5.376
15/9/19 2:24:01 PM,%RH,4.583
15/9/19 2:24:31 PM,%RH,5.376
15/9/19 2:25:01 PM,%RH,4.583
15/9/19 2:25:31 PM,%RH,6.167
15/9/19 2:26:01 PM,%RH,5.376
15/9/19 2:26:31 PM,%RH,5.376
15/9/19 2:27:01 PM,%RH,5.357
15/9/19 2:27:31 PM,%RH,5.357
