1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 5:11:00 PM,%RH,74.68
11/2/19 5:16:00 PM,%RH,74.68
11/2/19 5:21:00 PM,%RH,75.181
11/2/19 5:26:00 PM,%RH,75.716
11/2/19 5:31:00 PM,%RH,76.216
11/2/19 5:36:00 PM,%RH,75.682
11/2/19 5:41:00 PM,%RH,75.682
11/2/19 5:46:00 PM,%RH,76.185
11/2/19 5:51:00 PM,%RH,75.651
11/2/19 5:56:00 PM,%RH,75.651
11/2/19 6:01:00 PM,%RH,76.156
11/2/19 6:06:00 PM,%RH,77.222
11/2/19 6:11:00 PM,%RH,77.222
11/2/19 6:16:00 PM,%RH,76.662
11/2/19 6:21:00 PM,%RH,77.195
11/2/19 6:26:00 PM,%RH,77.726
11/2/19 6:31:00 PM,%RH,77.195
11/2/19 6:36:00 PM,%RH,78.256
11/2/19 6:41:00 PM,%RH,77.726
11/2/19 6:46:00 PM,%RH,78.256
11/2/19 6:51:00 PM,%RH,77.726
11/2/19 6:56:00 PM,%RH,79.312
11/2/19 7:01:00 PM,%RH,78.785
11/2/19 7:06:00 PM,%RH,78.785
11/2/19 7:11:00 PM,%RH,79.312
11/2/19 7:16:00 PM,%RH,78.785
11/2/19 7:21:00 PM,%RH,78.785
11/2/19 7:26:00 PM,%RH,79.838
11/2/19 7:31:00 PM,%RH,79.838
11/2/19 7:36:00 PM,%RH,80.363
11/2/19 7:41:00 PM,%RH,79.838
11/2/19 7:46:00 PM,%RH,79.312
11/2/19 7:51:00 PM,%RH,79.838
11/2/19 7:56:00 PM,%RH,78.785
11/2/19 8:01:00 PM,%RH,78.256
11/2/19 8:06:00 PM,%RH,76.637
11/2/19 8:11:00 PM,%RH,76.102
11/2/19 8:16:00 PM,%RH,76.637
11/2/19 8:21:00 PM,%RH,75.566
11/2/19 8:26:00 PM,%RH,76.637
11/2/19 8:31:00 PM,%RH,76.637
11/2/19 8:36:00 PM,%RH,77.702
11/2/19 8:41:00 PM,%RH,76.637
11/2/19 8:46:00 PM,%RH,76.102
11/2/19 8:51:00 PM,%RH,76.102
11/2/19 8:56:00 PM,%RH,75.566
11/2/19 9:01:00 PM,%RH,75.566
11/2/19 9:06:00 PM,%RH,74.491
11/2/19 9:11:00 PM,%RH,75.566
11/2/19 9:16:00 PM,%RH,76.102
11/2/19 9:21:00 PM,%RH,76.102
11/2/19 9:26:00 PM,%RH,75.566
11/2/19 9:31:00 PM,%RH,75.566
11/2/19 9:36:00 PM,%RH,75.566
11/2/19 9:41:00 PM,%RH,75.566
11/2/19 9:46:00 PM,%RH,75.566
11/2/19 9:51:00 PM,%RH,75.566
11/2/19 9:56:00 PM,%RH,75.029
11/2/19 10:01:00 PM,%RH,75.566
11/2/19 10:06:00 PM,%RH,73.951
11/2/19 10:11:00 PM,%RH,75.566
11/2/19 10:16:00 PM,%RH,74.491
11/2/19 10:21:00 PM,%RH,76.102
11/2/19 10:26:00 PM,%RH,76.102
11/2/19 10:31:00 PM,%RH,75.566
11/2/19 10:36:00 PM,%RH,73.409
11/2/19 10:41:00 PM,%RH,73.409
11/2/19 10:46:00 PM,%RH,74.491
11/2/19 10:51:00 PM,%RH,73.409
11/2/19 10:56:00 PM,%RH,75.029
11/2/19 11:01:00 PM,%RH,75.566
11/2/19 11:06:00 PM,%RH,76.102
11/2/19 11:11:00 PM,%RH,76.102
11/2/19 11:16:00 PM,%RH,76.102
11/2/19 11:21:00 PM,%RH,77.17
11/2/19 11:26:00 PM,%RH,75.566
11/2/19 11:31:00 PM,%RH,76.102
11/2/19 11:36:00 PM,%RH,76.637
11/2/19 11:41:00 PM,%RH,76.102
11/2/19 11:46:00 PM,%RH,76.637
11/2/19 11:51:00 PM,%RH,75.566
11/2/19 11:56:00 PM,%RH,75.566
12/2/19 12:01:00 AM,%RH,75.566
12/2/19 12:06:00 AM,%RH,74.491
12/2/19 12:11:00 AM,%RH,74.491
12/2/19 12:16:00 AM,%RH,75.566
12/2/19 12:21:00 AM,%RH,72.323
12/2/19 12:26:00 AM,%RH,72.867
12/2/19 12:31:00 AM,%RH,74.491
12/2/19 12:36:00 AM,%RH,73.951
12/2/19 12:41:00 AM,%RH,73.951
12/2/19 12:46:00 AM,%RH,72.84
12/2/19 12:51:00 AM,%RH,72.84
12/2/19 12:56:00 AM,%RH,72.84
12/2/19 1:01:00 AM,%RH,73.383
12/2/19 1:06:00 AM,%RH,73.925
12/2/19 1:11:00 AM,%RH,75.566
12/2/19 1:16:00 AM,%RH,75.566
12/2/19 1:21:00 AM,%RH,75.004
12/2/19 1:26:00 AM,%RH,74.465
12/2/19 1:31:00 AM,%RH,73.925
12/2/19 1:36:00 AM,%RH,73.925
12/2/19 1:41:00 AM,%RH,73.383
12/2/19 1:46:00 AM,%RH,75.004
12/2/19 1:51:00 AM,%RH,75.542
12/2/19 1:56:00 AM,%RH,75.542
12/2/19 2:01:00 AM,%RH,75.004
12/2/19 2:06:00 AM,%RH,75.542
12/2/19 2:11:00 AM,%RH,76.613
12/2/19 2:16:00 AM,%RH,76.613
12/2/19 2:21:00 AM,%RH,76.078
12/2/19 2:26:00 AM,%RH,76.613
12/2/19 2:31:00 AM,%RH,77.147
12/2/19 2:36:00 AM,%RH,76.078
12/2/19 2:41:00 AM,%RH,75.004
12/2/19 2:46:00 AM,%RH,74.441
12/2/19 2:51:00 AM,%RH,74.441
12/2/19 2:56:00 AM,%RH,73.9
12/2/19 3:01:00 AM,%RH,73.9
12/2/19 3:06:00 AM,%RH,73.358
12/2/19 3:11:00 AM,%RH,74.981
12/2/19 3:16:00 AM,%RH,74.441
12/2/19 3:21:00 AM,%RH,73.9
12/2/19 3:26:00 AM,%RH,73.9
12/2/19 3:31:00 AM,%RH,74.981
12/2/19 3:36:00 AM,%RH,74.441
12/2/19 3:41:00 AM,%RH,74.981
12/2/19 3:46:00 AM,%RH,74.441
12/2/19 3:51:00 AM,%RH,73.877
12/2/19 3:56:00 AM,%RH,75.498
12/2/19 4:01:00 AM,%RH,73.877
12/2/19 4:06:00 AM,%RH,74.419
12/2/19 4:11:00 AM,%RH,73.334
12/2/19 4:16:00 AM,%RH,73.877
12/2/19 4:21:00 AM,%RH,73.334
12/2/19 4:26:00 AM,%RH,72.79
12/2/19 4:31:00 AM,%RH,73.334
12/2/19 4:36:00 AM,%RH,74.419
12/2/19 4:41:00 AM,%RH,73.877
12/2/19 4:46:00 AM,%RH,73.334
12/2/19 4:51:00 AM,%RH,72.768
12/2/19 4:56:00 AM,%RH,72.222
12/2/19 5:01:00 AM,%RH,73.313
12/2/19 5:06:00 AM,%RH,75.478
12/2/19 5:11:00 AM,%RH,73.856
12/2/19 5:16:00 AM,%RH,73.313
12/2/19 5:21:00 AM,%RH,74.398
12/2/19 5:26:00 AM,%RH,74.398
12/2/19 5:31:00 AM,%RH,73.313
12/2/19 5:36:00 AM,%RH,73.856
12/2/19 5:41:00 AM,%RH,74.398
12/2/19 5:46:00 AM,%RH,73.856
12/2/19 5:51:00 AM,%RH,73.313
12/2/19 5:56:00 AM,%RH,72.768
12/2/19 6:01:00 AM,%RH,73.313
12/2/19 6:06:00 AM,%RH,73.313
12/2/19 6:11:00 AM,%RH,74.398
12/2/19 6:16:00 AM,%RH,73.856
12/2/19 6:21:00 AM,%RH,74.398
12/2/19 6:26:00 AM,%RH,75.478
12/2/19 6:31:00 AM,%RH,74.398
12/2/19 6:36:00 AM,%RH,74.939
12/2/19 6:41:00 AM,%RH,74.939
12/2/19 6:46:00 AM,%RH,74.939
12/2/19 6:51:00 AM,%RH,75.498
12/2/19 6:56:00 AM,%RH,74.959
12/2/19 7:01:00 AM,%RH,75.498
12/2/19 7:06:00 AM,%RH,75.498
12/2/19 7:11:00 AM,%RH,77.126
12/2/19 7:16:00 AM,%RH,76.056
12/2/19 7:21:00 AM,%RH,75.004
12/2/19 7:26:00 AM,%RH,79.816
12/2/19 7:31:00 AM,%RH,79.838
12/2/19 7:36:00 AM,%RH,82.47
12/2/19 7:41:00 AM,%RH,82.494
12/2/19 7:46:00 AM,%RH,82.52
12/2/19 7:51:00 AM,%RH,83.037
12/2/19 7:56:00 AM,%RH,80.992
12/2/19 8:01:00 AM,%RH,84.122
12/2/19 8:06:00 AM,%RH,84.152
12/2/19 8:11:00 AM,%RH,82.61
12/2/19 8:16:00 AM,%RH,81.646
12/2/19 8:21:00 AM,%RH,40.972
12/2/19 8:26:00 AM,%RH,30.99
12/2/19 8:31:00 AM,%RH,26.163
12/2/19 8:36:00 AM,%RH,22.714
12/2/19 8:41:00 AM,%RH,19.366
12/2/19 8:46:00 AM,%RH,18.478
12/2/19 8:51:00 AM,%RH,20.157
12/2/19 8:56:00 AM,%RH,19.5
12/2/19 9:01:00 AM,%RH,20.739
12/2/19 9:06:00 AM,%RH,20.739
12/2/19 9:11:00 AM,%RH,20.739
12/2/19 9:16:00 AM,%RH,21.395
12/2/19 9:21:00 AM,%RH,20.739
12/2/19 9:26:00 AM,%RH,21.395
12/2/19 9:31:00 AM,%RH,21.395
12/2/19 9:36:00 AM,%RH,22.048
12/2/19 9:41:00 AM,%RH,22.775
12/2/19 9:46:00 AM,%RH,22.122
12/2/19 9:51:00 AM,%RH,23.499
12/2/19 9:56:00 AM,%RH,23.573
12/2/19 10:01:00 AM,%RH,22.922
12/2/19 10:06:00 AM,%RH,24.223
12/2/19 10:11:00 AM,%RH,24.296
12/2/19 10:16:00 AM,%RH,24.223
12/2/19 10:21:00 AM,%RH,24.797
12/2/19 10:26:00 AM,%RH,27.945
